Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;59;67;85;63;63
1;59;67;85;65;63
2;60;67;85;63;63
3;59;67;85;63;63
4;59;66;85;65;63
5;60;67;85;60;60
6;56;64;79;60;60
7;56;64;78;59;59
8;55;63;77;57;57
9;55;62;77;57;57
10;56;62;77;56;56
11;56;62;76;56;56
12;56;62;76;57;56
13;56;62;77;56;56
14;56;62;76;56;56
15;56;62;76;56;56
16;53;61;76;65;56
17;56;69;83;56;56
18;53;61;76;53;53
19;52;58;69;65;53
20;53;68;82;53;53
21;52;58;69;53;53
22;52;58;70;58;53
23;53;62;78;66;53
24;55;69;84;66;53
25;55;69;83;58;53
26;56;62;78;66;53
27;55;69;83;55;53
28;55;61;75;57;53
29;47;62;75;57;53
30;47;62;75;57;53
31;50;62;75;66;53
32;56;69;83;56;53
33;50;60;71;71;53
34;56;72;83;56;53
35;50;60;71;58;53
36;47;62;78;47;47
37;47;55;67;58;47
38;47;62;78;58;47
39;47;62;78;59;47
40;48;62;78;60;47
41;51;62;78;59;47
42;48;62;78;71;47
43;59;72;82;60;47
44;48;65;80;64;47
45;52;66;79;60;47
46;54;63;75;54;47
47;53;60;72;53;47
48;51;58;71;53;47
49;49;58;69;49;47
50;49;57;69;52;47
51;49;58;70;52;47
52;49;58;70;51;47
53;50;58;69;61;47
54;51;63;75;67;47
55;59;69;81;81;47
56;67;81;93;67;47
57;59;69;81;59;47
58;53;63;77;61;47
59;55;64;77;68;47
60;61;69;78;78;47
61;67;77;90;67;47
62;61;69;79;71;47
63;67;71;83;67;47
64;63;68;83;71;47
65;67;72;87;87;47
66;70;84;87;86;47
67;70;83;94;86;47
68;69;83;94;69;47
69;57;70;86;57;47
70;51;62;77;57;47
71;50;62;77;50;47
72;47;57;70;50;47
73;47;57;70;59;47
74;50;63;79;60;47
75;55;63;80;80;47
76;60;78;95;60;47
77;55;63;80;58;47
78;55;62;78;75;47
79;57;75;95;87;47
80;69;84;87;87;47
81;69;84;87;69;47
82;57;70;87;57;47
83;55;62;77;59;47
84;53;63;79;53;47
85;49;58;67;53;47
86;49;58;69;69;47
87;53;70;87;69;47
88;49;69;87;76;47
89;64;76;92;64;47
90;57;67;80;64;47
91;57;67;80;62;47
92;60;66;80;60;47
93;60;65;80;60;47
94;60;64;80;60;47
95;60;64;80;60;47
96;60;65;80;60;47
97;60;65;80;63;47
98;53;66;83;65;47
99;51;67;85;51;47
