Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;61;75;94;61;61
1;56;65;77;57;57
2;52;61;73;59;57
3;56;63;76;60;57
4;57;63;80;60;57
5;57;64;80;62;57
6;59;66;80;59;57
7;52;64;77;67;57
8;58;69;85;67;57
9;59;69;85;59;57
10;57;63;77;58;57
11;56;62;76;57;57
12;53;61;73;57;57
13;55;62;75;68;57
14;57;70;84;74;57
15;63;74;88;74;57
16;63;75;86;75;57
17;68;76;87;75;57
18;64;74;83;81;57
19;75;81;93;81;57
20;71;81;93;81;57
21;71;81;93;83;57
22;65;81;95;83;57
23;65;81;95;83;57
24;65;82;95;69;57
25;59;70;83;69;57
26;59;70;83;59;57
27;58;64;79;58;57
28;58;64;78;62;57
29;53;63;68;62;57
30;53;63;68;62;57
31;53;63;70;60;57
32;58;64;78;58;57
33;58;63;78;58;57
34;54;62;78;55;55
35;48;59;68;55;55
36;55;61;75;55;55
37;55;61;75;55;55
38;54;61;75;54;54
39;53;59;73;55;54
40;53;60;73;53;53
41;53;59;73;55;53
42;53;59;72;53;53
43;53;59;73;55;53
44;53;60;73;73;53
45;55;73;82;76;53
46;56;74;82;80;53
47;62;78;92;80;53
48;60;78;92;77;53
49;55;76;92;77;53
50;55;76;92;69;53
51;62;69;83;62;53
52;62;66;82;65;53
53;62;68;82;65;53
54;62;68;82;68;53
55;62;69;82;72;53
56;68;72;82;68;53
57;62;69;79;63;53
58;60;67;80;62;53
59;59;66;79;59;53
60;59;64;79;64;53
61;58;67;82;68;53
62;56;68;88;68;53
63;57;68;88;59;53
64;51;61;72;72;53
65;59;71;80;68;53
66;55;69;80;70;53
67;58;71;78;70;53
68;58;71;78;70;53
69;58;71;78;70;53
70;58;71;78;70;53
71;58;70;78;78;53
72;66;76;86;67;53
73;55;69;78;63;53
74;57;66;75;63;53
75;59;66;75;67;53
76;55;69;78;69;53
77;56;70;79;67;53
78;55;70;81;55;53
79;53;60;75;65;53
80;55;67;85;63;53
81;55;65;83;61;53
82;55;64;81;55;53
83;52;59;75;52;52
84;50;58;72;61;52
85;52;65;76;60;52
86;60;65;80;60;52
87;58;64;77;61;52
88;60;65;80;60;52
89;57;64;77;60;52
90;60;65;80;78;52
91;60;76;88;72;52
92;60;73;88;76;52
93;64;76;92;76;52
94;64;76;92;76;52
95;64;76;92;67;52
96;55;69;83;67;52
97;55;68;83;69;52
98;57;70;85;73;52
99;57;72;85;71;52
