Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;72;88;94;72;72
1;63;73;92;66;66
2;57;68;84;72;66
3;63;73;92;72;66
4;63;73;92;72;66
5;63;73;92;63;63
6;57;66;83;65;63
7;57;67;83;63;63
8;57;66;83;61;61
9;55;65;81;55;55
10;55;61;75;56;55
11;55;61;75;56;55
12;55;61;75;55;55
13;55;61;75;67;55
14;55;69;78;63;55
15;57;66;75;59;55
16;55;63;75;61;55
17;57;64;75;57;55
18;55;61;73;73;55
19;57;74;91;73;55
20;61;75;91;61;55
21;57;64;75;68;55
22;59;68;77;68;55
23;62;69;77;64;55
24;57;66;78;66;55
25;59;67;78;63;55
26;59;65;75;59;55
27;55;63;73;73;55
28;59;73;83;71;55
29;55;72;83;72;55
30;67;73;84;76;55
31;71;77;95;95;55
32;75;90;95;83;55
33;69;82;95;69;55
34;61;70;83;65;55
35;59;68;79;59;55
36;55;63;75;55;55
37;51;60;75;55;55
38;52;60;75;52;52
39;49;58;68;49;49
40;49;57;68;49;49
41;49;57;68;65;49
42;49;67;80;49;49
43;49;57;68;49;49
44;49;57;68;49;49
45;49;57;68;49;49
46;49;56;66;62;49
47;49;65;75;58;49
48;54;62;71;58;49
49;54;62;71;54;49
50;54;60;71;56;49
51;54;61;73;57;49
52;55;60;77;55;49
53;54;59;75;66;49
54;55;67;86;55;49
55;54;59;75;55;49
56;55;60;75;71;49
57;55;72;91;71;49
58;55;72;91;57;49
59;55;60;77;55;49
60;55;60;75;57;49
61;55;61;75;57;49
62;57;62;77;57;49
63;57;62;76;68;49
64;57;69;83;64;49
65;57;68;83;60;49
66;54;63;77;74;49
67;60;75;91;75;49
68;55;76;92;55;49
69;54;61;75;59;49
70;55;63;75;62;49
71;58;65;75;75;49
72;62;76;95;87;49
73;67;83;93;67;49
74;53;69;87;65;49
75;55;67;79;62;49
76;52;65;79;62;49
77;56;66;79;65;49
78;59;67;79;78;49
79;65;77;95;68;49
80;59;71;86;68;49
81;55;70;86;55;49
82;52;60;73;53;49
83;51;59;71;51;49
84;51;57;71;51;49
85;51;57;71;53;49
86;50;58;73;53;49
87;49;58;73;56;49
88;52;59;76;53;49
89;50;58;73;67;49
90;53;68;87;67;49
91;53;69;87;67;49
92;53;69;83;74;49
93;57;74;83;57;49
94;53;62;77;60;49
95;53;63;80;53;49
96;50;58;73;50;49
97;47;57;70;47;47
98;47;55;67;54;47
99;47;61;74;54;47
