Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;49;57;70;70;50
1;50;71;86;54;50
2;50;59;70;54;50
3;51;59;70;51;50
4;50;57;66;54;50
5;50;59;70;63;50
6;54;65;83;54;50
7;50;59;70;54;50
8;50;58;70;50;50
9;50;57;66;63;50
10;50;65;83;61;50
11;53;64;81;61;50
12;58;65;81;61;50
13;53;64;81;61;50
14;52;64;81;52;50
15;50;57;72;52;50
16;50;58;72;62;50
17;52;65;77;62;50
18;52;65;77;62;50
19;52;64;74;74;50
20;62;74;86;76;50
21;60;75;88;72;50
22;65;72;82;68;50
23;65;70;82;68;50
24;66;71;82;82;50
25;68;81;91;82;50
26;74;82;91;74;50
27;63;74;86;74;50
28;63;74;86;63;50
29;55;66;77;55;50
30;53;60;73;53;50
31;53;59;73;54;50
32;53;60;74;55;50
33;54;61;75;55;50
34;55;61;75;55;50
35;53;61;75;57;50
36;55;62;77;75;50
37;57;76;95;57;50
38;55;62;77;55;50
39;55;61;75;60;50
40;55;63;75;61;50
41;57;65;79;71;50
42;61;73;91;71;50
43;60;73;91;73;50
44;61;74;91;91;50
45;73;88;103;73;50
46;65;74;91;73;50
47;65;74;91;73;50
48;65;74;91;76;50
49;67;77;90;67;50
50;60;69;78;67;50
51;62;70;78;66;50
52;62;69;80;65;50
53;60;67;78;69;50
54;53;70;82;69;50
55;53;71;82;72;50
56;56;72;83;73;50
57;57;72;84;75;50
58;63;76;95;79;50
59;67;77;79;77;50
60;63;77;95;87;50
61;69;83;93;69;50
62;53;71;87;53;50
63;49;58;69;60;50
64;53;64;78;58;50
65;53;63;78;58;50
66;50;63;78;50;50
67;49;57;69;49;49
68;49;56;69;50;49
69;49;57;69;49;49
70;49;57;69;58;49
71;49;63;78;67;49
72;58;69;82;58;49
73;49;63;75;58;49
74;50;63;75;58;49
75;54;63;75;58;49
76;50;63;75;61;49
77;55;63;76;61;49
78;52;63;76;62;49
79;55;64;76;55;49
80;49;61;75;59;49
81;49;65;79;61;49
82;49;65;79;62;49
83;50;66;79;67;49
84;52;69;87;87;49
85;67;83;93;87;49
86;70;83;93;87;49
87;67;83;93;67;49
88;62;71;87;67;49
89;49;70;87;49;49
90;49;57;69;58;49
91;49;63;75;49;49
92;49;57;69;49;49
93;47;57;69;47;47
94;47;55;67;59;47
95;47;63;76;75;47
96;58;76;92;74;47
97;60;75;91;66;47
98;55;68;86;55;47
99;47;59;75;47;47
