Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;60;75;94;66;66
1;57;68;86;57;57
2;55;62;77;57;57
3;55;62;77;57;57
4;55;62;77;57;57
5;55;61;77;75;57
6;57;75;95;73;57
7;68;74;93;93;57
8;73;90;95;93;57
9;73;89;95;87;57
10;67;83;93;86;57
11;67;82;92;67;57
12;56;68;86;66;57
13;55;69;86;55;55
14;55;61;75;57;55
15;55;61;75;57;55
16;52;61;75;57;55
17;54;61;75;54;54
18;51;59;71;51;51
19;47;57;67;54;51
20;51;59;71;51;51
21;47;57;67;49;49
22;47;56;67;52;49
23;49;58;70;51;49
24;51;57;71;67;49
25;51;68;81;52;49
26;51;57;67;52;49
27;51;59;68;55;49
28;51;59;68;57;49
29;53;60;68;68;49
30;57;70;83;57;49
31;53;60;68;61;49
32;55;62;68;57;49
33;53;59;64;53;49
34;49;57;64;49;49
35;47;56;64;47;47
36;49;55;67;49;47
37;47;56;64;53;47
38;49;57;64;63;47
39;53;67;81;53;47
40;49;57;64;55;47
41;50;59;75;59;47
42;52;63;79;63;47
43;59;67;83;66;47
44;62;69;83;70;47
45;55;71;83;55;47
46;55;61;74;59;47
47;55;63;75;55;47
48;55;61;74;55;47
49;52;61;73;52;47
50;49;58;70;64;47
51;52;67;80;80;47
52;60;77;85;77;47
53;64;75;82;64;47
54;57;68;82;82;47
55;64;81;85;85;47
56;65;83;103;67;47
57;47;70;87;70;47
58;50;72;87;50;47
59;47;57;70;52;47
60;49;59;70;62;47
61;52;65;79;63;47
62;53;66;77;53;47
63;51;59;71;51;47
64;50;58;71;51;47
65;51;58;71;53;47
66;51;59;71;59;47
67;53;61;71;53;47
68;51;59;71;51;47
69;51;58;71;67;47
70;51;70;87;51;47
71;51;58;71;53;47
72;51;59;71;51;47
73;51;57;71;51;47
74;50;57;71;51;47
75;50;57;71;71;47
76;51;72;85;71;47
77;51;72;87;51;47
78;51;57;71;51;47
79;47;57;71;51;47
80;51;57;71;63;47
81;51;66;79;77;47
82;63;77;95;63;47
83;51;66;79;51;47
84;51;57;71;51;47
85;51;57;71;53;47
86;51;59;71;67;47
87;49;68;85;85;47
88;65;82;103;65;47
89;49;69;85;65;47
90;52;69;85;68;47
91;52;69;85;52;47
92;49;58;70;52;47
93;49;58;70;49;47
94;47;56;68;49;47
95;47;56;68;49;47
96;47;56;67;49;47
97;47;56;68;52;47
98;49;58;70;50;47
99;47;57;70;70;47
