Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;61;69;79;67;67
1;64;69;79;67;67
2;65;70;83;67;67
3;65;71;83;65;65
4;59;68;79;64;64
5;58;67;79;63;63
6;55;66;75;60;60
7;55;65;79;63;60
8;55;66;75;63;60
9;55;66;75;63;60
10;55;66;75;55;55
11;53;60;73;55;55
12;55;60;75;55;55
13;55;61;75;66;55
14;55;69;86;68;55
15;60;70;88;60;55
16;55;63;80;72;55
17;60;72;83;60;55
18;55;63;80;62;55
19;57;65;80;57;55
20;55;62;75;58;55
21;55;62;76;55;55
22;53;61;73;55;55
23;53;60;73;54;54
24;53;59;73;53;53
25;53;59;73;54;53
26;53;60;74;64;53
27;54;66;75;54;53
28;53;60;74;53;53
29;53;59;73;55;53
30;53;60;75;55;53
31;54;60;75;66;53
32;55;67;75;55;53
33;54;60;75;55;53
34;54;61;75;55;53
35;54;60;75;55;53
36;54;61;75;55;53
37;54;60;75;55;53
38;53;60;75;53;53
39;53;59;73;64;53
40;53;67;84;74;53
41;63;73;81;65;53
42;58;68;81;80;53
43;65;78;92;73;53
44;58;73;86;73;53
45;58;73;86;58;53
46;54;62;74;58;53
47;52;62;74;60;53
48;58;64;77;60;53
49;58;64;77;60;53
50;58;64;77;59;53
51;55;63;78;59;53
52;55;63;78;59;53
53;55;62;75;55;53
54;54;61;75;55;53
55;54;61;75;58;53
56;55;63;78;55;53
57;54;61;75;59;53
58;55;62;75;57;53
59;55;61;74;55;53
60;55;60;72;55;53
61;55;60;72;55;53
62;54;59;75;58;53
63;54;62;78;55;53
64;54;61;77;62;53
65;55;64;75;58;53
66;55;62;78;55;53
67;54;61;75;58;53
68;55;62;78;75;53
69;57;75;95;58;53
70;55;62;78;55;53
71;55;60;75;57;53
72;55;61;77;55;53
73;55;60;75;55;53
74;55;60;75;55;53
75;54;59;75;54;53
76;54;60;71;54;53
77;54;59;71;63;53
78;53;66;80;63;53
79;56;67;80;63;53
80;53;66;80;63;53
81;53;66;80;53;53
82;53;60;73;57;53
83;53;62;73;71;53
84;57;71;83;71;53
85;60;72;83;71;53
86;60;72;83;60;53
87;60;65;80;63;53
88;60;67;83;83;53
89;63;81;92;63;53
90;60;67;83;60;53
91;60;65;80;63;53
92;60;67;83;62;53
93;60;65;80;60;53
94;60;64;80;62;53
95;60;66;80;60;53
96;54;62;76;60;53
97;57;63;76;59;53
98;53;62;76;60;53
99;56;63;73;63;53
