Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;76;88;94;76;76
1;68;77;92;68;68
2;61;70;80;79;68
3;64;78;91;91;68
4;76;88;94;76;68
5;68;77;92;76;68
6;64;77;92;71;68
7;56;72;88;88;68
8;68;85;102;76;68
9;68;76;90;76;68
10;65;76;90;65;65
11;60;67;78;65;65
12;60;67;78;78;65
13;65;77;90;67;65
14;60;69;79;66;65
15;60;68;79;63;63
16;60;67;83;63;63
17;60;67;83;60;60
18;53;63;80;60;60
19;51;63;80;60;60
20;51;63;80;57;57
21;54;63;77;57;57
22;54;63;77;60;57
23;57;64;80;57;57
24;53;63;77;74;57
25;57;74;83;75;57
26;64;74;84;69;57
27;59;70;81;71;57
28;53;71;83;71;57
29;57;71;83;71;57
30;53;71;83;53;53
31;53;60;73;53;53
32;53;60;73;65;53
33;53;69;85;53;53
34;53;60;73;53;53
35;53;60;73;53;53
36;53;60;73;54;53
37;53;61;74;58;53
38;54;63;74;54;53
39;53;61;74;67;53
40;54;67;79;55;53
41;54;61;77;58;53
42;54;62;78;54;53
43;53;61;74;56;53
44;54;61;73;54;53
45;54;59;71;55;53
46;54;59;75;55;53
47;55;60;75;55;53
48;55;60;75;58;53
49;55;62;78;55;53
50;55;60;75;66;53
51;55;68;86;66;53
52;55;68;86;66;53
53;55;69;86;66;53
54;57;69;86;68;53
55;59;70;86;68;53
56;59;70;86;66;53
57;57;69;86;66;53
58;57;69;86;66;53
59;57;68;86;57;53
60;57;61;77;57;53
61;57;62;77;57;53
62;55;61;77;57;53
63;55;61;77;57;53
64;49;62;75;57;53
65;49;62;75;49;49
66;47;55;69;51;49
67;46;56;69;46;46
68;46;53;64;46;46
69;46;54;64;61;46
70;46;64;77;59;46
71;49;63;76;57;46
72;47;62;75;57;46
73;55;61;77;57;46
74;47;62;75;55;46
75;52;61;75;55;46
76;55;61;75;58;46
77;54;61;74;54;46
78;54;59;74;58;46
79;54;61;74;54;46
80;54;59;74;54;46
81;54;60;74;56;46
82;54;60;76;76;46
83;56;75;91;64;46
84;55;67;79;64;46
85;56;66;79;63;46
86;57;66;79;57;46
87;49;60;75;49;46
88;47;56;67;52;46
89;49;58;70;55;46
90;51;59;70;55;46
91;54;60;75;58;46
92;52;61;75;52;46
93;49;58;70;61;46
94;52;65;78;61;46
95;54;65;78;58;46
96;51;63;74;59;46
97;54;63;74;59;46
98;53;63;74;74;46
99;59;76;94;70;46
