Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;67;78;92;70;70
1;66;71;84;66;66
2;62;68;82;62;62
3;59;65;79;62;62
4;62;66;79;62;62
5;62;66;79;62;62
6;62;66;79;66;62
7;62;68;82;68;62
8;63;69;82;68;62
9;62;69;82;64;62
10;55;67;79;64;62
11;55;66;84;55;55
12;50;60;75;50;50
13;49;56;69;49;49
14;49;55;69;49;49
15;46;54;69;49;49
16;49;55;69;55;49
17;49;60;75;71;49
18;55;72;91;68;49
19;55;70;80;79;49
20;64;78;91;68;49
21;60;70;80;65;49
22;59;68;80;62;49
23;53;64;76;57;49
24;54;62;74;54;49
25;53;61;74;53;49
26;53;60;73;56;49
27;52;60;76;60;49
28;51;62;80;60;49
29;51;62;80;60;49
30;54;63;80;60;49
31;51;62;80;60;49
32;53;62;80;60;49
33;50;62;80;60;49
34;51;62;80;60;49
35;51;63;77;51;49
36;51;57;68;51;49
37;51;57;68;60;49
38;50;62;77;50;49
39;47;57;70;52;49
40;49;58;70;61;49
41;52;64;74;60;49
42;58;64;77;60;49
43;58;64;77;59;49
44;55;62;75;65;49
45;58;67;85;64;49
46;57;67;84;65;49
47;58;67;85;65;49
48;59;68;85;70;49
49;65;71;87;65;49
50;59;68;85;70;49
51;60;70;84;64;49
52;57;67;84;57;49
53;51;62;75;57;49
54;53;62;75;56;49
55;53;60;76;53;49
56;50;58;73;53;49
57;50;58;73;53;49
58;50;58;73;60;49
59;53;64;80;74;49
60;60;75;94;94;49
61;74;89;102;94;49
62;74;89;102;94;49
63;74;89;102;74;49
64;60;75;94;74;49
65;60;75;94;76;49
66;62;76;94;62;49
67;60;66;80;60;49
68;60;65;80;60;49
69;49;63;74;49;49
70;47;57;69;60;49
71;49;63;74;49;49
72;47;57;69;49;49
73;47;57;69;47;47
74;47;55;67;47;47
75;47;55;67;50;47
76;47;57;70;50;47
77;49;58;70;67;47
78;50;69;87;69;47
79;52;71;87;61;47
80;52;63;77;52;47
81;50;58;73;50;47
82;49;58;71;50;47
83;47;57;70;60;47
84;50;63;77;72;47
85;60;71;88;68;47
86;59;68;77;61;47
87;55;64;78;58;47
88;54;62;75;55;47
89;54;61;75;54;47
90;53;60;74;53;47
91;53;59;73;54;47
92;53;60;74;66;47
93;54;69;83;54;47
94;53;60;74;53;47
95;53;59;73;63;47
96;53;65;75;74;47
97;63;73;86;63;47
98;53;65;75;63;47
99;55;66;77;63;47
