Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;69;82;94;69;69
1;57;70;83;83;69
2;69;82;94;79;69
3;63;79;91;79;69
4;65;79;91;79;69
5;63;79;91;79;69
6;65;79;91;67;67
7;63;69;79;71;67
8;66;72;83;78;67
9;70;78;94;78;67
10;70;78;94;78;67
11;70;78;94;76;67
12;61;75;84;65;65
13;58;67;76;65;65
14;52;67;76;65;65
15;52;67;76;52;52
16;49;57;69;52;52
17;47;58;70;47;47
18;47;55;67;49;47
19;46;55;69;49;47
20;49;55;69;49;47
21;46;55;69;47;47
22;47;55;67;49;47
23;46;55;69;47;47
24;47;55;67;49;47
25;47;57;69;47;47
26;47;55;67;47;47
27;47;55;67;47;47
28;46;54;62;47;47
29;47;55;67;55;47
30;47;60;71;65;47
31;53;66;76;65;47
32;55;66;74;67;47
33;53;68;85;85;47
34;65;82;92;65;47
35;58;68;85;71;47
36;65;73;91;71;47
37;65;73;91;71;47
38;65;73;91;65;47
39;57;67;85;67;47
40;57;68;85;57;47
41;55;62;77;55;47
42;54;61;77;73;47
43;55;73;91;55;47
44;54;61;77;69;47
45;55;70;87;65;47
46;54;68;81;70;47
47;56;71;83;65;47
48;54;68;81;54;47
49;53;59;73;55;47
50;54;60;76;64;47
51;55;67;82;66;47
52;56;69;82;56;47
53;55;61;74;55;47
54;47;59;71;52;47
55;49;58;70;67;47
56;52;68;87;67;47
57;52;68;87;69;47
58;52;69;87;59;47
59;55;64;77;58;47
60;49;63;76;49;47
61;49;57;67;49;47
62;49;57;69;64;47
63;49;66;82;49;47
64;49;57;69;49;47
65;49;57;67;54;47
66;47;58;72;54;47
67;49;58;72;49;47
68;49;57;69;53;47
69;49;58;70;53;47
70;51;58;69;51;47
71;51;57;69;51;47
72;51;57;68;51;47
73;51;57;69;51;47
74;51;57;68;51;47
75;51;57;68;51;47
76;51;57;68;53;47
77;50;58;70;69;47
78;53;70;83;66;47
79;50;68;83;67;47
80;51;68;81;60;47
81;56;65;79;56;47
82;56;61;73;58;47
83;55;61;73;62;47
84;57;65;77;65;47
85;57;67;77;63;47
86;59;67;79;59;47
87;57;63;75;57;47
88;55;62;75;59;47
89;57;63;75;57;47
90;55;62;75;57;47
91;55;62;75;64;47
92;57;67;82;65;47
93;61;68;83;69;47
94;65;71;87;71;47
95;59;73;87;67;47
96;55;70;83;71;47
97;58;72;83;58;47
98;55;62;73;58;47
99;54;62;71;54;47
