Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;57;76;93;75;75
1;57;76;93;75;75
2;57;75;93;75;75
3;57;75;93;69;69
4;51;71;87;68;68
5;57;70;86;68;68
6;57;70;86;68;68
7;57;70;86;68;68
8;57;70;86;57;57
9;55;61;75;55;55
10;52;59;75;57;55
11;54;60;75;67;55
12;57;68;78;57;55
13;54;60;75;55;55
14;52;59;75;57;55
15;54;60;75;57;55
16;47;60;75;55;55
17;50;60;75;55;55
18;50;59;75;53;53
19;51;57;65;63;53
20;53;67;80;74;53
21;58;75;91;63;53
22;53;67;80;63;53
23;52;67;80;75;53
24;63;76;91;75;53
25;63;76;91;86;53
26;73;84;102;86;53
27;71;83;102;72;53
28;62;73;88;70;53
29;61;71;87;70;53
30;61;71;87;66;53
31;63;68;83;63;53
32;60;66;80;60;53
33;59;64;80;59;53
34;59;64;79;65;53
35;59;67;82;75;53
36;65;74;83;75;53
37;65;74;83;79;53
38;68;77;92;79;53
39;68;77;92;92;53
40;72;88;94;79;53
41;68;77;92;69;53
42;60;71;86;60;53
43;57;63;74;57;53
44;54;62;77;54;53
45;54;61;74;60;53
46;54;63;74;58;53
47;54;62;74;74;53
48;58;75;91;74;53
49;54;73;94;74;53
50;57;74;94;74;53
51;54;73;94;74;53
52;54;74;94;76;53
53;60;76;94;78;53
54;66;77;90;70;53
55;65;72;82;70;53
56;65;72;82;65;53
57;59;66;79;67;53
58;61;67;79;61;53
59;57;64;79;57;53
60;55;62;75;67;53
61;57;70;85;57;53
62;55;62;75;55;53
63;49;58;69;53;53
64;47;58;69;53;53
65;51;57;67;53;53
66;52;58;67;54;53
67;50;56;66;56;53
68;54;61;72;58;53
69;54;62;74;56;53
70;54;62;76;59;53
71;53;63;76;66;53
72;57;68;84;84;53
73;66;81;91;84;53
74;68;81;91;68;53
75;57;70;86;78;53
76;67;77;86;70;53
77;64;72;86;86;53
78;70;83;94;86;53
79;70;83;94;72;53
80;60;73;86;69;53
81;65;72;88;65;53
82;62;68;82;65;53
83;62;68;82;62;53
84;56;66;82;82;53
85;62;80;91;82;53
86;62;80;91;82;53
87;62;80;102;62;53
88;53;66;82;82;53
89;62;81;102;79;53
90;59;77;93;59;53
91;47;62;79;55;53
92;46;60;75;67;53
93;55;70;85;83;53
94;67;81;94;67;53
95;55;70;85;67;53
96;55;70;85;55;53
97;50;60;75;64;53
98;55;66;84;55;53
99;50;60;72;54;53
