Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;57;67;82;82;62
1;62;80;94;82;62
2;62;80;94;82;62
3;66;81;94;75;62
4;57;76;91;57;57
5;51;62;75;51;51
6;49;58;69;57;51
7;51;62;75;61;51
8;49;65;79;72;51
9;60;71;77;60;51
10;49;61;80;65;51
11;54;68;85;77;51
12;65;77;95;72;51
13;60;71;77;70;51
14;58;72;88;73;51
15;61;75;91;73;51
16;63;74;91;63;51
17;60;66;79;61;51
18;58;65;79;59;51
19;56;64;79;63;51
20;59;66;79;59;51
21;56;64;79;62;51
22;59;65;79;59;51
23;55;63;79;59;51
24;55;64;79;63;51
25;59;66;83;67;51
26;63;69;83;66;51
27;58;68;82;58;51
28;54;62;75;55;51
29;54;61;75;54;51
30;53;60;74;63;51
31;54;65;75;64;51
32;56;66;75;59;51
33;55;63;75;63;51
34;57;65;79;59;51
35;55;63;75;57;51
36;55;62;77;57;51
37;55;62;77;67;51
38;57;70;87;67;51
39;55;70;87;78;51
40;66;77;86;67;51
41;55;70;87;69;51
42;57;70;87;69;51
43;57;71;87;65;51
44;59;68;83;59;51
45;52;62;77;59;51
46;51;62;77;57;51
47;50;62;77;50;50
48;47;57;69;50;50
49;47;57;70;50;50
50;47;57;69;47;47
51;47;56;67;50;47
52;47;57;69;51;47
53;50;57;67;63;47
54;51;65;81;51;47
55;50;57;67;60;47
56;51;64;76;67;47
57;59;68;84;59;47
58;51;61;73;57;47
59;50;62;77;59;47
60;51;61;73;67;47
61;55;69;81;75;47
62;63;76;92;63;47
63;55;66;80;63;47
64;56;67;80;79;47
65;63;78;91;63;47
66;56;67;80;63;47
67;57;67;80;68;47
68;57;69;88;80;47
69;68;78;94;69;47
70;57;71;83;67;47
71;55;70;83;63;47
72;57;67;79;57;47
73;55;62;75;55;47
74;49;59;75;53;47
75;50;58;69;65;47
76;53;67;77;75;47
77;63;75;84;84;47
78;71;82;86;84;47
79;67;82;86;84;47
80;67;82;86;84;47
81;74;82;86;74;47
82;64;75;92;65;47
83;57;68;83;83;47
84;65;82;92;65;47
85;57;68;83;63;47
86;58;66;81;58;47
87;57;62;75;59;47
88;51;61;73;59;47
89;51;61;73;67;47
90;59;68;84;66;47
91;56;68;84;66;47
92;57;68;84;62;47
93;53;65;76;66;47
94;57;68;84;66;47
95;59;68;84;59;47
96;56;63;76;68;47
97;59;71;83;68;47
98;56;71;83;66;47
99;58;70;83;58;47
