Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;60;72;88;72;72
1;60;72;88;60;60
2;51;63;77;60;60
3;51;63;77;60;60
4;51;63;77;51;51
5;50;57;70;51;51
6;50;57;70;51;51
7;47;57;67;47;47
8;47;55;67;47;47
9;47;55;67;67;47
10;47;69;83;67;47
11;51;69;83;67;47
12;54;70;87;65;47
13;52;69;85;75;47
14;57;74;86;86;47
15;68;82;92;74;47
16;61;75;94;61;47
17;52;65;78;69;47
18;59;71;82;59;47
19;55;63;75;55;47
20;55;61;71;55;47
21;49;59;68;55;47
22;52;59;68;55;47
23;49;58;68;49;47
24;46;54;64;53;47
25;49;58;69;65;47
26;53;70;85;65;47
27;53;69;85;75;47
28;61;76;92;75;47
29;61;75;92;75;47
30;61;75;92;67;47
31;53;69;81;66;47
32;50;70;86;63;47
33;47;68;83;66;47
34;50;70;86;68;47
35;52;70;86;69;47
36;57;70;87;69;47
37;57;70;87;68;47
38;52;70;86;65;47
39;52;69;85;75;47
40;55;74;86;55;47
41;50;59;75;66;47
42;55;68;86;59;47
43;52;63;74;57;47
44;51;62;77;70;47
45;57;72;86;66;47
46;62;69;82;67;47
47;63;69;83;67;47
48;65;69;83;65;47
49;60;67;85;63;47
50;57;66;83;62;47
51;56;66;82;82;47
52;62;81;102;64;47
53;55;68;84;55;47
54;53;60;75;53;47
55;53;60;73;53;47
56;53;60;73;53;47
57;53;60;73;53;47
58;53;60;73;55;47
59;53;61;75;53;47
60;53;60;73;53;47
61;53;60;73;53;47
62;53;60;73;55;47
63;53;60;73;55;47
64;54;60;73;55;47
65;54;60;73;73;47
66;55;74;91;76;47
67;56;75;91;56;47
68;54;60;76;54;47
69;54;60;74;54;47
70;54;59;74;55;47
71;54;59;73;63;47
72;55;65;75;63;47
73;54;65;75;74;47
74;63;73;86;74;47
75;63;73;86;74;47
76;63;73;86;66;47
77;54;67;78;66;47
78;55;67;78;62;47
79;57;64;73;62;47
80;58;65;74;58;47
81;57;63;74;74;47
82;58;74;91;74;47
83;59;74;91;59;47
84;57;63;74;58;47
85;54;62;74;54;47
86;53;61;74;54;47
87;53;61;74;57;47
88;54;62;74;57;47
89;54;62;74;57;47
90;54;62;74;67;47
91;56;67;79;67;47
92;57;67;79;61;47
93;56;64;81;61;47
94;57;65;81;61;47
95;57;65;81;57;47
96;57;61;75;57;47
97;55;61;77;57;47
98;48;62;75;57;47
99;47;62;75;55;47
