Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;70;86;102;70;70
1;63;72;90;74;70
2;60;74;94;60;60
3;54;63;80;54;54
4;51;61;74;66;54
5;54;70;86;76;54
6;64;76;94;64;54
7;54;67;84;64;54
8;54;67;84;54;54
9;51;61;74;57;54
10;51;62;77;51;51
11;50;57;71;65;51
12;51;68;85;51;51
13;50;57;71;65;51
14;50;67;85;74;51
15;57;74;94;57;51
16;51;62;77;60;51
17;51;63;80;72;51
18;60;72;86;65;51
19;59;69;85;71;51
20;62;72;88;71;51
21;62;72;88;71;51
22;58;72;88;67;51
23;55;70;86;63;51
24;59;66;78;67;51
25;63;68;78;63;51
26;59;66;81;59;51
27;57;64;77;57;51
28;57;62;77;67;51
29;57;67;74;57;51
30;57;62;77;59;51
31;57;64;77;59;51
32;57;63;77;57;51
33;55;62;77;57;51
34;54;61;77;54;51
35;53;60;74;53;51
36;53;59;73;56;51
37;53;60;76;60;51
38;56;63;72;60;51
39;56;63;72;60;51
40;56;63;72;60;51
41;56;63;72;61;51
42;57;64;71;57;51
43;57;62;71;57;51
44;55;61;71;60;51
45;55;62;72;55;51
46;54;60;76;55;51
47;54;60;76;55;51
48;54;60;76;54;51
49;54;60;76;55;51
50;53;60;73;54;51
51;54;60;76;55;51
52;54;59;75;67;51
53;55;69;83;55;51
54;54;59;75;55;51
55;55;60;72;55;51
56;53;59;72;55;51
57;53;59;72;57;51
58;55;61;74;68;51
59;57;69;83;69;51
60;60;70;84;69;51
61;60;71;85;69;51
62;62;71;85;62;51
63;50;63;77;62;51
64;52;64;77;62;51
65;54;64;77;62;51
66;52;64;77;52;51
67;49;57;70;53;51
68;49;58;68;49;49
69;49;56;67;51;49
70;49;57;69;51;49
71;49;57;70;49;49
72;47;56;67;47;47
73;47;55;67;49;47
74;47;56;67;47;47
75;47;55;67;47;47
76;47;55;67;47;47
77;47;55;67;51;47
78;47;57;67;49;47
79;47;56;67;47;47
80;47;56;67;49;47
81;47;57;67;65;47
82;49;68;85;63;47
83;47;66;83;47;47
84;47;56;67;63;47
85;47;66;79;62;47
86;47;66;79;64;47
87;49;67;79;49;47
88;47;57;68;49;47
89;47;57;68;49;47
90;47;57;68;49;47
91;47;57;68;60;47
92;47;62;77;70;47
93;57;68;77;57;47
94;47;61;75;52;47
95;50;58;70;50;47
96;47;57;70;62;47
97;50;65;79;72;47
98;60;71;79;62;47
99;50;65;79;62;47
