Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;65;84;103;65;65
1;60;69;85;60;60
2;51;62;80;60;60
3;51;63;77;51;51
4;51;57;68;51;51
5;51;57;68;60;51
6;51;63;74;51;51
7;51;57;68;51;51
8;51;57;68;60;51
9;51;63;77;60;51
10;58;64;77;60;51
11;58;64;77;60;51
12;58;64;77;77;51
13;60;76;91;72;51
14;59;74;92;75;51
15;59;75;92;92;51
16;74;88;95;75;51
17;59;75;92;74;51
18;58;74;91;58;51
19;57;62;74;70;51
20;58;72;86;70;51
21;58;71;86;74;51
22;61;74;86;74;51
23;61;74;86;76;51
24;64;75;86;72;51
25;64;72;82;76;51
26;64;75;86;64;51
27;53;65;76;53;51
28;50;58;70;53;51
29;51;59;70;61;51
30;53;64;74;53;51
31;51;59;70;51;51
32;50;58;71;50;50
33;49;57;70;59;50
34;50;62;77;50;50
35;49;57;70;51;50
36;50;58;71;51;50
37;50;58;71;51;50
38;49;58;71;52;50
39;50;58;72;52;50
40;49;58;72;52;50
41;50;58;72;52;50
42;50;58;72;52;50
43;51;59;72;51;50
44;50;58;71;67;50
45;51;69;83;67;50
46;54;69;83;74;50
47;61;74;86;74;50
48;61;74;86;74;50
49;61;74;86;61;50
50;54;65;76;54;50
51;51;59;70;54;50
52;51;59;70;51;50
53;50;58;71;67;50
54;51;68;83;51;50
55;50;58;71;67;50
56;51;68;83;63;50
57;51;67;81;57;50
58;53;61;75;53;50
59;50;58;73;53;50
60;50;58;73;50;50
61;49;56;70;51;50
62;50;56;71;65;50
63;51;67;85;63;50
64;54;65;83;54;50
65;50;58;67;54;50
66;52;59;72;54;50
67;53;60;72;55;50
68;54;60;72;63;50
69;55;67;83;61;50
70;54;65;81;54;50
71;53;60;72;54;50
72;52;59;72;54;50
73;53;60;72;54;50
74;52;59;72;52;50
75;50;57;72;56;50
76;52;61;73;57;50
77;50;61;73;56;50
78;52;61;73;56;50
79;52;61;73;52;50
80;50;57;72;52;50
81;52;58;72;52;50
82;50;57;72;64;50
83;52;67;79;52;50
84;50;57;72;52;50
85;50;57;72;50;50
86;49;57;66;66;50
87;50;67;77;68;50
88;52;69;82;70;50
89;54;70;82;54;50
90;50;59;70;54;50
91;50;59;70;50;50
92;49;58;70;63;50
93;50;66;80;74;50
94;61;75;91;74;50
95;61;75;91;74;50
96;58;75;91;74;50
97;54;73;94;72;50
98;62;73;92;62;50
99;56;66;77;56;50
