Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;69;83;94;69;69
1;57;70;86;57;57
2;50;62;77;60;57
3;51;63;74;61;57
4;55;64;77;61;57
5;55;64;76;58;57
6;54;61;72;54;54
7;54;60;70;55;54
8;54;59;73;54;54
9;53;59;73;53;53
10;53;59;73;56;53
11;53;60;76;56;53
12;55;61;76;65;53
13;56;68;85;56;53
14;55;61;76;60;53
15;56;64;80;60;53
16;55;63;80;55;53
17;53;61;77;59;53
18;55;63;77;55;53
19;53;61;77;53;53
20;53;59;73;55;53
21;53;59;72;72;53
22;55;73;83;71;53
23;55;72;91;55;53
24;51;61;71;55;53
25;47;60;71;71;53
26;55;72;83;59;53
27;47;63;73;71;53
28;55;72;83;82;53
29;66;80;94;66;53
30;55;69;82;55;53
31;47;60;71;71;53
32;55;72;91;55;53
33;47;60;71;55;53
34;49;61;71;49;49
35;47;55;67;61;49
36;49;64;75;49;49
37;47;55;67;49;49
38;49;55;69;58;49
39;49;63;75;49;49
40;49;55;69;51;49
41;46;55;69;49;49
42;48;56;69;49;49
43;47;56;67;67;49
44;49;69;87;66;49
45;55;68;86;61;49
46;50;64;74;58;49
47;47;63;76;58;49
48;54;63;76;58;49
49;54;64;76;58;49
50;49;63;76;49;49
51;49;57;67;57;49
52;49;60;75;65;49
53;57;67;83;63;49
54;57;66;81;65;49
55;54;68;85;54;49
56;47;58;72;62;49
57;53;64;77;62;49
58;53;64;77;53;49
59;49;58;70;49;49
60;49;57;69;49;49
61;49;57;69;49;49
62;49;57;69;49;49
63;49;57;69;50;49
64;49;57;70;50;49
65;50;57;70;50;49
66;49;57;70;59;49
67;50;62;77;61;49
68;51;63;75;59;49
69;50;62;77;67;49
70;53;69;85;53;49
71;51;58;71;51;49
72;50;57;71;51;49
73;50;57;71;50;49
74;47;57;70;58;49
75;50;62;76;57;49
76;50;61;75;64;49
77;57;66;84;70;49
78;63;72;90;70;49
79;63;72;90;64;49
80;57;67;84;57;49
81;51;62;75;57;49
82;51;62;75;51;49
83;51;57;70;66;49
84;51;69;82;65;49
85;53;68;85;64;49
86;56;68;84;82;49
87;62;80;102;62;49
88;53;66;82;53;49
89;52;58;70;52;49
90;44;57;68;55;49
91;52;61;75;65;49
92;55;67;85;57;49
93;55;63;77;60;49
94;57;63;77;57;49
95;55;63;77;55;49
96;55;61;75;55;49
97;55;61;75;57;49
98;55;62;77;57;49
99;55;62;77;59;49
