Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;70;82;86;86;82
1;66;83;103;82;82
2;70;82;86;77;77
3;65;75;82;68;68
4;56;70;82;68;68
5;56;70;82;68;68
6;56;69;82;80;68
7;66;79;91;66;66
8;57;69;83;75;66
9;57;74;86;66;66
10;57;69;83;72;66
11;60;72;83;72;66
12;60;72;83;60;60
13;55;63;80;55;55
14;55;61;75;55;55
15;55;60;75;55;55
16;55;61;75;63;55
17;55;65;75;65;55
18;59;67;76;63;55
19;55;65;75;57;55
20;56;61;73;66;55
21;57;68;82;57;55
22;56;61;73;65;55
23;57;69;85;63;55
24;57;69;83;75;55
25;55;74;86;63;55
26;56;66;75;56;55
27;54;60;76;54;54
28;54;60;73;54;54
29;54;60;73;73;54
30;54;73;81;70;54
31;54;72;81;76;54
32;55;74;82;55;54
33;54;60;76;54;54
34;54;60;70;54;54
35;54;60;70;65;54
36;54;68;81;58;54
37;51;62;74;70;54
38;58;72;86;86;54
39;70;84;102;86;54
40;70;84;102;83;54
41;66;82;102;83;54
42;69;82;102;70;54
43;62;72;86;70;54
44;63;72;86;69;54
45;62;71;86;67;54
46;60;70;86;67;54
47;63;71;86;64;54
48;56;67;79;60;54
49;52;63;73;59;54
50;51;62;79;55;54
51;51;61;76;57;54
52;51;62;79;51;51
53;50;57;71;51;51
54;50;57;71;51;51
55;50;57;71;50;50
56;49;56;70;49;49
57;47;55;67;49;49
58;47;56;69;47;47
59;47;55;67;62;47
60;47;65;79;59;47
61;47;64;79;75;47
62;59;75;86;59;47
63;47;64;79;61;47
64;47;65;79;79;47
65;61;78;95;77;47
66;65;76;84;84;47
67;72;82;86;80;47
68;68;79;92;84;47
69;72;82;86;72;47
70;62;73;92;66;47
71;56;68;84;62;47
72;57;66;77;61;47
73;53;65;76;76;47
74;61;76;90;61;47
75;53;65;76;53;47
76;52;58;69;52;47
77;50;58;68;50;47
78;49;57;68;49;47
79;49;57;68;52;47
80;49;58;68;65;47
81;52;68;79;65;47
82;52;67;79;74;47
83;61;74;90;74;47
84;65;75;90;74;47
85;65;75;90;75;47
86;68;76;91;73;47
87;68;75;91;73;47
88;68;75;91;72;47
89;62;73;90;76;47
90;66;75;81;66;47
91;62;68;82;62;47
92;59;65;79;62;47
93;58;66;82;65;47
94;53;68;82;53;47
95;52;59;69;52;47
96;52;58;68;60;47
97;49;64;76;75;47
98;60;76;92;67;47
99;57;69;82;66;47
