Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;69;83;94;69;69
1;57;71;86;57;57
2;54;62;77;77;57
3;57;77;94;74;57
4;54;76;94;77;57
5;57;77;94;77;57
6;57;77;94;74;57
7;54;76;94;74;57
8;54;76;94;54;54
9;54;61;74;55;54
10;54;61;75;54;54
11;54;61;74;54;54
12;54;61;74;54;54
13;54;61;74;54;54
14;54;61;74;74;54
15;54;76;94;54;54
16;54;61;74;54;54
17;54;61;76;54;54
18;54;61;74;54;54
19;54;61;74;54;54
20;54;61;74;54;54
21;54;61;74;60;54
22;51;62;80;72;54
23;60;71;77;70;54
24;52;72;88;70;54
25;55;72;88;70;54
26;60;72;88;62;54
27;53;63;70;58;54
28;58;63;78;58;54
29;53;61;78;66;54
30;55;68;83;66;54
31;53;68;83;53;53
32;53;59;69;57;53
33;53;60;73;65;53
34;57;68;82;69;53
35;63;71;86;69;53
36;63;71;86;69;53
37;59;71;86;86;53
38;66;83;94;82;53
39;62;80;94;82;53
40;62;80;94;80;53
41;63;78;92;80;53
42;63;78;92;70;53
43;60;72;90;60;53
44;51;63;80;61;53
45;51;64;80;58;53
46;51;62;77;58;53
47;51;62;77;51;51
48;51;57;68;61;51
49;51;63;75;61;51
50;51;63;75;51;51
51;51;58;68;52;51
52;51;58;71;68;51
53;52;70;82;67;51
54;52;69;82;52;51
55;49;57;67;50;50
56;49;56;70;57;50
57;50;60;75;50;50
58;49;56;70;57;50
59;50;62;79;50;50
60;49;56;70;50;50
61;49;57;70;52;50
62;50;58;70;61;50
63;52;64;77;69;50
64;61;71;86;69;50
65;61;71;86;69;50
66;61;71;86;72;50
67;62;73;86;62;50
68;55;65;80;76;50
69;60;75;94;60;50
70;51;64;77;51;50
71;49;58;70;49;49
72;49;57;68;49;49
73;49;57;68;49;49
74;49;57;68;49;49
75;49;57;68;49;49
76;49;57;68;53;49
77;49;57;65;51;49
78;50;58;71;51;49
79;50;58;71;51;49
80;50;58;71;67;49
81;50;68;87;67;49
82;51;68;87;74;49
83;60;74;94;60;49
84;53;63;80;53;49
85;50;58;73;51;49
86;51;57;71;60;49
87;51;63;80;57;49
88;51;62;77;57;49
89;54;62;77;64;49
90;57;67;84;64;49
91;57;68;84;64;49
92;57;67;84;64;49
93;54;67;84;74;49
94;62;73;86;74;49
95;62;73;86;78;49
96;66;76;84;67;49
97;59;69;78;63;49
98;57;65;75;59;49
99;57;62;75;62;49
