Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;68;77;92;80;79
1;63;78;93;77;77
2;63;77;93;63;63
3;51;66;79;62;62
4;50;66;77;65;62
5;51;66;80;66;62
6;49;67;80;49;49
7;49;57;69;52;49
8;49;57;68;49;49
9;49;57;69;50;49
10;49;58;70;51;49
11;50;58;70;50;49
12;49;58;70;51;49
13;50;58;70;51;49
14;49;57;69;49;49
15;49;57;69;49;49
16;49;57;69;60;49
17;49;63;76;72;49
18;60;73;90;73;49
19;61;73;91;69;49
20;57;71;81;63;49
21;58;66;75;64;49
22;58;67;75;58;49
23;53;62;73;58;49
24;55;62;75;73;49
25;58;74;91;58;49
26;55;62;75;57;49
27;55;62;75;58;49
28;56;63;76;56;49
29;56;61;76;57;49
30;55;62;75;55;49
31;53;60;75;55;49
32;54;60;75;63;49
33;55;66;77;63;49
34;55;65;75;75;49
35;57;75;86;57;49
36;54;61;75;55;49
37;52;59;75;52;49
38;50;57;72;50;49
39;49;57;68;51;49
40;50;58;71;50;49
41;49;57;70;61;49
42;50;64;77;50;49
43;49;57;70;50;49
44;50;57;70;53;49
45;50;58;70;50;49
46;50;57;70;50;49
47;49;57;70;50;49
48;50;57;70;50;49
49;49;57;70;49;49
50;49;57;69;49;49
51;49;57;69;59;49
52;49;62;77;49;49
53;49;57;69;50;49
54;49;57;70;52;49
55;50;58;72;70;49
56;52;71;83;69;49
57;53;70;82;69;49
58;58;70;82;70;49
59;52;71;83;70;49
60;52;71;85;70;49
61;52;71;83;67;49
62;54;70;85;54;49
63;47;58;72;63;49
64;54;66;83;67;49
65;55;69;87;63;49
66;54;66;83;54;49
67;47;58;72;52;49
68;47;58;72;47;47
69;47;56;67;49;47
70;47;57;67;55;47
71;49;60;75;56;47
72;52;60;75;63;47
73;56;65;83;63;47
74;55;66;83;63;47
75;55;66;83;63;47
76;52;66;83;63;47
77;55;66;83;55;47
78;52;60;75;57;47
79;54;61;75;54;47
80;49;58;72;64;47
81;54;66;79;64;47
82;54;68;82;64;47
83;59;66;78;63;47
84;59;66;78;61;47
85;57;65;78;61;47
86;57;65;78;57;47
87;50;62;77;68;47
88;57;69;77;68;47
89;57;69;77;76;47
90;61;75;85;65;47
91;52;67;76;71;47
92;58;73;83;58;47
93;52;63;75;67;47
94;58;69;82;67;47
95;58;69;82;70;47
96;61;71;82;61;47
97;52;63;76;62;47
98;55;64;76;64;47
99;57;67;84;62;47
