Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;65;69;83;65;65
1;61;66;80;61;61
2;58;64;72;61;61
3;58;64;72;72;61
4;61;72;81;72;61
5;61;73;90;61;61
6;55;65;79;63;61
7;55;66;79;65;61
8;59;67;83;59;59
9;54;62;79;59;59
10;55;62;79;59;59
11;54;62;79;55;55
12;52;60;75;55;55
13;50;60;75;63;55
14;53;67;80;63;55
15;51;67;80;63;55
16;51;67;81;63;55
17;51;67;80;63;55
18;50;66;80;73;55
19;57;73;84;84;55
20;64;81;91;84;55
21;64;81;91;84;55
22;64;81;91;84;55
23;64;81;91;84;55
24;64;81;91;83;55
25;69;82;102;69;55
26;64;72;85;70;55
27;58;72;86;58;55
28;49;62;70;54;54
29;50;58;66;52;52
30;50;57;66;50;50
31;47;56;70;66;50
32;50;68;86;67;50
33;60;69;87;66;50
34;50;68;86;66;50
35;50;68;86;50;50
36;47;56;70;50;50
37;47;56;70;63;50
38;50;66;83;63;50
39;50;66;83;50;50
40;47;56;70;57;50
41;50;62;77;59;50
42;52;64;77;52;50
43;49;58;70;50;50
44;47;57;70;66;50
45;50;69;86;66;50
46;50;69;86;50;50
47;47;57;70;50;50
48;47;57;70;54;50
49;50;59;68;52;50
50;50;58;68;52;50
51;49;56;64;52;50
52;50;57;64;50;50
53;49;56;70;50;50
54;47;57;70;51;50
55;50;57;71;57;50
56;51;62;77;61;50
57;52;64;77;52;50
58;51;59;68;52;50
59;51;58;68;51;50
60;47;58;68;51;50
61;51;58;71;53;50
62;50;58;73;60;50
63;53;63;80;65;50
64;58;67;85;58;50
65;53;62;76;57;50
66;51;62;75;70;50
67;57;71;83;67;50
68;55;69;83;77;50
69;65;76;84;77;50
70;65;76;84;80;50
71;60;77;87;60;50
72;50;63;80;72;50
73;60;71;79;60;50
74;50;63;80;57;50
75;54;62;77;54;50
76;54;61;74;64;50
77;54;66;84;71;50
78;62;73;91;71;50
79;58;73;91;72;50
80;59;74;92;59;50
81;55;62;75;55;50
82;54;61;77;55;50
83;54;61;75;54;50
84;54;61;74;55;50
85;54;61;75;54;50
86;54;61;74;55;50
87;54;62;77;66;50
88;55;67;78;55;50
89;54;62;77;54;50
90;54;61;74;54;50
91;54;61;74;57;50
92;54;63;77;58;50
93;55;63;78;55;50
94;54;61;75;58;50
95;55;63;78;58;50
96;55;63;78;61;50
97;58;65;78;61;50
98;56;64;78;61;50
99;58;65;78;61;50
