Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;62;75;87;62;62
1;58;65;75;58;58
2;55;62;71;58;58
3;54;62;71;62;58
4;58;65;75;62;58
5;58;65;75;58;58
6;49;62;71;58;58
7;49;62;71;58;58
8;47;62;71;58;58
9;47;62;71;47;47
10;47;55;67;57;47
11;47;62;75;47;47
12;47;55;67;47;47
13;47;55;67;47;47
14;47;55;67;58;47
15;47;62;78;47;47
16;47;55;67;47;47
17;47;55;67;47;47
18;47;55;67;47;47
19;44;54;63;47;47
20;47;55;67;47;47
21;47;55;67;58;47
22;47;62;78;47;47
23;47;55;67;58;47
24;47;62;71;47;47
25;47;55;67;49;47
26;46;55;69;47;47
27;47;55;67;49;47
28;46;55;69;47;47
29;47;55;67;67;47
30;47;68;87;62;47
31;49;65;76;61;47
32;53;64;75;53;47
33;49;58;69;49;47
34;46;54;62;46;46
35;46;54;64;47;46
36;46;54;64;48;46
37;44;56;67;53;46
38;48;57;67;62;46
39;53;63;68;56;46
40;56;62;76;56;46
41;56;62;76;56;46
42;53;61;76;56;46
43;53;61;76;59;46
44;56;63;76;59;46
45;56;63;76;59;46
46;53;63;76;64;46
47;58;67;83;58;46
48;53;62;74;59;46
49;53;64;79;70;46
50;59;71;80;70;46
51;60;71;79;61;46
52;53;64;79;70;46
53;60;70;78;71;46
54;61;71;80;61;46
55;57;64;79;61;46
56;57;64;79;61;46
57;57;64;79;60;46
58;56;64;78;60;46
59;58;64;78;59;46
60;58;64;78;60;46
61;59;64;79;62;46
62;58;65;78;68;46
63;62;70;88;80;46
64;68;79;94;68;46
65;62;70;88;62;46
66;59;66;82;62;46
67;59;66;82;59;46
68;53;64;78;62;46
69;59;66;82;82;46
70;62;81;102;74;46
71;57;75;94;68;46
72;59;69;76;64;46
73;57;67;84;57;46
74;54;62;77;57;46
75;54;62;77;74;46
76;57;74;94;74;46
77;57;75;94;57;46
78;54;62;77;57;46
79;54;62;77;66;46
80;55;68;86;78;46
81;66;77;94;69;46
82;57;71;86;65;46
83;57;69;85;65;46
84;59;70;85;59;46
85;53;62;76;59;46
86;53;63;76;68;46
87;59;70;82;82;46
88;68;81;94;82;46
89;66;80;94;66;46
90;53;69;83;82;46
91;66;80;94;82;46
92;65;80;94;82;46
93;62;80;94;62;46
94;58;66;82;62;46
95;58;66;82;82;46
96;62;80;94;82;46
97;65;80;94;74;46
98;61;74;86;74;46
99;61;74;90;74;46
