Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;74;89;102;94;94
1;74;89;102;94;94
2;74;89;102;94;94
3;74;89;102;92;92
4;72;88;94;94;92
5;74;89;95;94;92
6;74;89;95;74;74
7;60;74;94;72;72
8;61;73;92;69;69
9;61;71;81;70;69
10;55;71;82;69;69
11;61;71;81;75;69
12;68;75;84;74;69
13;67;74;83;74;69
14;63;74;83;63;63
15;60;66;83;63;63
16;60;66;83;64;63
17;58;66;75;58;58
18;58;63;70;58;58
19;58;63;70;69;58
20;58;70;81;69;58
21;58;70;81;69;58
22;60;70;81;72;58
23;62;72;81;63;58
24;60;65;72;63;58
25;60;65;72;72;58
26;63;72;81;72;58
27;65;72;81;65;58
28;62;67;79;62;58
29;62;66;79;62;58
30;62;66;79;65;58
31;62;67;79;65;58
32;62;68;79;65;58
33;62;67;79;62;58
34;62;66;79;74;58
35;62;75;91;62;58
36;62;66;79;62;58
37;59;65;79;62;58
38;59;65;79;59;58
39;59;64;79;59;58
40;59;64;79;59;58
41;59;64;79;62;58
42;59;65;79;62;58
43;59;65;79;62;58
44;59;65;79;79;58
45;62;78;91;79;58
46;62;78;91;79;58
47;64;78;91;79;58
48;64;78;91;79;58
49;64;78;91;64;58
50;55;67;79;55;55
51;55;61;73;58;55
52;50;62;75;55;55
53;55;61;73;55;55
54;52;60;70;55;55
55;52;60;70;52;52
56;52;59;70;52;52
57;52;59;70;52;52
58;52;59;70;55;52
59;50;60;75;55;52
60;50;61;75;71;52
61;55;73;91;71;52
62;55;72;91;55;52
63;50;61;75;61;52
64;52;63;76;61;52
65;52;63;76;59;52
66;56;63;76;59;52
67;56;63;76;61;52
68;52;63;76;55;52
69;50;61;75;50;50
70;49;57;69;49;49
71;49;57;69;65;49
72;49;67;76;49;49
73;49;57;69;58;49
74;49;63;78;58;49
75;50;63;78;58;49
76;53;63;78;53;49
77;50;58;69;54;49
78;50;58;68;53;49
79;48;58;69;48;48
80;47;56;68;67;48
81;48;69;87;56;48
82;53;62;76;55;48
83;51;60;75;55;48
84;50;61;75;57;48
85;53;61;75;57;48
86;50;61;75;57;48
87;47;60;75;57;48
88;47;60;75;47;47
89;47;55;67;49;47
90;47;57;69;57;47
91;49;61;75;66;47
92;57;68;80;66;47
93;57;68;80;66;47
94;57;68;78;66;47
95;57;69;78;66;47
96;60;70;82;65;47
97;54;66;79;54;47
98;53;60;71;53;47
99;51;59;71;51;47
