Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;66;83;94;72;72
1;65;73;86;65;65
2;59;67;79;61;61
3;57;63;75;57;57
4;56;61;73;65;57
5;57;66;77;69;57
6;61;70;88;66;57
7;62;69;83;62;57
8;62;66;79;62;57
9;62;66;79;62;57
10;62;66;79;79;57
11;62;78;91;91;57
12;73;87;94;94;57
13;74;89;95;74;57
14;57;75;94;74;57
15;57;74;94;74;57
16;60;75;94;60;57
17;57;64;80;60;57
18;60;65;80;62;57
19;60;66;80;64;57
20;60;67;84;64;57
21;60;67;84;65;57
22;61;68;85;61;57
23;57;64;78;57;57
24;57;62;75;58;57
25;55;62;75;75;57
26;58;74;84;58;57
27;55;62;75;57;57
28;55;62;75;68;57
29;57;70;84;66;57
30;57;68;83;62;57
31;58;65;77;58;57
32;49;63;76;49;49
33;47;57;68;47;47
34;47;56;67;57;47
35;47;60;75;57;47
36;54;60;75;57;47
37;49;60;75;55;47
38;50;59;75;59;47
39;54;62;79;61;47
40;57;64;79;57;47
41;55;62;75;59;47
42;55;63;75;59;47
43;55;63;75;55;47
44;52;60;75;55;47
45;51;60;75;57;47
46;51;61;75;51;47
47;49;57;70;51;47
48;49;57;69;49;47
49;49;56;67;61;47
50;49;65;79;77;47
51;61;76;95;77;47
52;63;76;95;86;47
53;70;83;94;84;47
54;74;82;86;74;47
55;65;74;92;70;47
56;60;71;88;74;47
57;65;74;92;68;47
58;57;68;86;58;47
59;49;63;76;56;47
60;53;62;76;61;47
61;53;64;79;53;47
62;51;58;71;51;47
63;50;57;71;53;47
64;51;59;71;62;47
65;53;64;80;60;47
66;51;63;80;60;47
67;51;63;80;60;47
68;51;62;80;60;47
69;47;62;77;51;47
70;49;57;68;57;47
71;51;62;77;77;47
72;57;76;91;65;47
73;62;68;82;65;47
74;62;68;82;65;47
75;62;68;82;75;47
76;65;74;84;75;47
77;68;75;84;79;47
78;71;77;84;71;47
79;65;73;83;69;47
80;63;71;81;81;47
81;69;80;85;84;47
82;72;82;86;80;47
83;68;78;90;74;47
84;61;74;86;74;47
85;61;74;86;70;47
86;62;71;82;66;47
87;58;68;82;66;47
88;60;68;82;70;47
89;61;71;82;70;47
90;60;71;82;66;47
91;60;69;82;60;47
92;55;63;75;60;47
93;55;63;75;55;47
94;53;61;75;53;47
95;53;59;73;53;47
96;53;59;73;53;47
97;53;59;73;57;47
98;53;61;73;55;47
99;55;61;75;75;47
