Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;59;66;80;59;59
1;56;62;73;56;56
2;54;61;73;56;56
3;54;61;73;56;56
4;54;61;73;56;56
5;54;61;73;68;56
6;56;70;85;70;56
7;58;71;87;67;56
8;59;70;87;70;56
9;58;71;87;58;56
10;56;62;75;56;56
11;54;61;74;59;56
12;56;62;74;56;56
13;54;61;74;54;54
14;54;59;71;54;54
15;54;60;71;54;54
16;54;60;71;54;54
17;54;60;71;60;54
18;54;62;72;60;54
19;55;63;72;61;54
20;57;62;69;63;54
21;61;67;80;63;54
22;61;67;80;61;54
23;57;64;73;57;54
24;53;62;73;61;54
25;57;64;74;65;54
26;61;66;74;62;54
27;58;65;74;74;54
28;58;74;91;58;54
29;55;62;74;55;54
30;55;61;75;55;54
31;54;60;75;75;54
32;55;75;95;55;54
33;54;60;75;54;54
34;54;60;74;55;54
35;54;60;75;55;54
36;55;61;75;55;54
37;54;60;75;71;54
38;55;72;91;73;54
39;57;74;91;71;54
40;63;73;82;63;54
41;56;64;73;65;54
42;62;68;82;68;54
43;56;69;82;65;54
44;56;68;82;56;54
45;53;61;76;59;54
46;52;62;76;52;52
47;46;58;68;53;52
48;44;58;69;65;52
49;53;67;81;77;52
50;57;77;94;57;52
51;51;62;77;54;52
52;51;61;74;54;52
53;47;61;74;74;52
54;54;75;94;54;52
55;47;61;74;54;52
56;47;61;74;74;52
57;54;74;94;67;52
58;47;69;87;87;52
59;67;83;103;85;52
60;65;83;103;85;52
61;65;83;103;65;52
62;59;69;85;63;52
63;57;66;83;75;52
64;63;75;84;75;52
65;63;75;84;64;52
66;57;66;79;64;52
67;59;67;79;65;52
68;59;67;79;61;52
69;57;64;75;63;52
70;59;64;71;66;52
71;61;68;80;80;52
72;64;78;92;64;52
73;57;68;83;57;52
74;55;61;77;55;52
75;54;61;74;56;52
76;55;61;75;55;52
77;54;61;74;66;52
78;55;68;85;55;52
79;54;61;74;54;52
80;54;60;74;55;52
81;54;60;73;54;52
82;54;60;70;54;52
83;54;60;70;65;52
84;54;68;81;54;52
85;54;60;70;55;52
86;54;61;72;54;52
87;54;60;70;61;52
88;54;63;75;54;52
89;54;60;70;61;52
90;54;63;75;59;52
91;55;63;75;58;52
92;51;62;74;60;52
93;49;63;74;60;52
94;51;63;74;58;52
95;51;62;74;74;52
96;58;75;91;91;52
97;74;87;94;80;52
98;63;79;91;80;52
99;63;80;91;75;52
