Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;60;68;82;65;65
1;58;68;82;66;65
2;59;69;83;66;65
3;61;69;83;61;61
4;57;64;79;59;59
5;55;63;75;57;57
6;55;62;75;57;57
7;55;61;75;55;55
8;55;61;75;56;55
9;53;60;75;55;55
10;52;59;75;53;53
11;51;57;72;51;51
12;50;57;66;50;50
13;50;57;70;50;50
14;49;57;70;49;49
15;49;57;69;69;49
16;49;71;86;70;49
17;52;71;86;82;49
18;66;81;95;66;49
19;54;68;82;70;49
20;54;70;82;66;49
21;54;68;82;54;49
22;50;59;70;50;49
23;49;57;66;50;49
24;50;57;66;52;49
25;50;58;70;54;49
26;50;59;70;70;49
27;54;71;87;70;49
28;54;71;87;54;49
29;50;59;70;61;49
30;54;65;77;62;49
31;58;65;78;62;49
32;58;64;75;59;49
33;55;63;75;75;49
34;55;76;92;75;49
35;57;76;92;91;49
36;71;87;103;91;49
37;71;88;103;71;49
38;66;73;91;73;49
39;67;74;91;67;49
40;55;67;85;67;49
41;55;67;85;64;49
42;54;66;84;61;49
43;51;63;75;57;49
44;47;61;75;64;49
45;54;66;84;58;49
46;51;62;74;58;49
47;51;62;74;70;49
48;58;71;86;74;49
49;61;74;86;61;49
50;53;64;74;68;49
51;59;68;76;59;49
52;53;62;77;61;49
53;51;63;75;51;49
54;51;57;68;51;49
55;51;57;68;51;49
56;51;58;71;51;49
57;51;57;71;51;49
58;47;56;68;47;47
59;47;55;67;47;47
60;47;55;67;47;47
61;47;55;67;50;47
62;47;56;70;50;47
63;49;56;70;50;47
64;49;56;70;59;47
65;50;62;79;65;47
66;54;67;85;65;47
67;55;68;82;58;47
68;51;62;76;58;47
69;51;63;79;59;47
70;55;64;80;59;47
71;55;63;77;59;47
72;55;63;77;59;47
73;55;62;75;59;47
74;57;63;78;57;47
75;55;61;74;66;47
76;57;68;83;66;47
77;57;68;83;57;47
78;55;61;74;55;47
79;55;60;72;55;47
80;55;60;72;71;47
81;55;71;83;80;47
82;66;78;92;82;47
83;66;80;94;82;47
84;66;80;94;73;47
85;57;73;91;57;47
86;48;62;75;57;47
87;55;61;77;57;47
88;48;62;75;48;47
89;47;56;68;47;47
90;47;55;67;47;47
91;47;55;67;51;47
92;47;57;69;47;47
93;47;55;67;51;47
94;47;57;69;69;47
95;51;69;87;51;47
96;47;57;69;63;47
97;51;66;81;63;47
98;48;66;80;59;47
99;47;64;79;47;47
