Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;54;71;81;72;72
1;52;70;81;65;65
2;53;69;81;61;61
3;57;64;71;63;61
4;58;66;75;61;61
5;57;64;71;57;57
6;55;62;77;58;57
7;54;61;74;58;57
8;54;62;74;54;54
9;54;60;74;66;54
10;54;68;83;66;54
11;58;68;83;58;54
12;54;62;74;57;54
13;55;62;77;55;54
14;54;61;75;59;54
15;55;63;75;55;54
16;54;60;71;63;54
17;55;68;83;83;54
18;63;82;103;83;54
19;63;81;103;63;54
20;47;66;83;63;54
21;47;66;83;61;54
22;56;64;81;72;54
23;61;73;92;73;54
24;55;74;93;55;54
25;50;60;75;50;50
26;47;55;68;59;50
27;50;62;78;58;50
28;47;61;78;53;50
29;49;58;69;58;50
30;47;61;78;47;47
31;47;55;67;49;47
32;46;55;69;49;47
33;49;55;69;49;47
34;46;54;64;46;46
35;46;54;64;49;46
36;46;54;64;47;46
37;44;54;64;44;44
38;46;53;64;46;44
39;44;53;64;53;44
40;46;58;69;53;44
41;46;58;69;53;44
42;47;57;67;53;44
43;49;58;67;53;44
44;47;58;69;52;44
45;49;58;69;49;44
46;46;54;64;53;44
47;49;56;65;55;44
48;52;59;68;52;44
49;49;57;68;52;44
50;47;57;68;53;44
51;52;59;70;52;44
52;52;58;68;54;44
53;46;59;72;61;44
54;53;63;76;66;44
55;61;69;84;84;44
56;66;82;102;66;44
57;61;69;84;66;44
58;61;69;84;66;44
59;54;67;84;66;44
60;60;68;84;60;44
61;51;62;78;60;44
62;51;62;78;51;44
63;46;55;69;51;44
64;46;56;69;53;44
65;51;59;69;53;44
66;49;58;69;51;44
67;49;58;69;57;44
68;51;62;75;75;44
69;57;75;93;75;44
70;57;75;93;77;44
71;64;76;82;73;44
72;61;75;93;73;44
73;58;74;91;58;44
74;51;62;75;55;44
75;50;61;75;58;44
76;49;63;75;65;44
77;56;68;82;82;44
78;65;81;94;82;44
79;65;81;94;82;44
80;65;81;94;82;44
81;62;80;91;62;44
82;59;66;82;62;44
83;62;66;82;68;44
84;62;69;82;62;44
85;62;66;82;62;44
86;62;67;82;65;44
87;62;68;82;72;44
88;65;72;82;72;44
89;68;72;82;72;44
90;68;73;82;70;44
91;62;71;88;68;44
92;58;70;88;58;44
93;56;63;78;56;44
94;53;61;71;53;44
95;52;60;70;57;44
96;53;62;72;57;44
97;53;62;72;59;44
98;57;63;78;57;44
99;53;62;72;66;44
