Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;68;84;92;68;68
1;62;70;88;62;62
2;59;66;82;62;62
3;56;66;82;56;56
4;56;62;76;56;56
5;56;62;76;76;56
6;56;74;84;66;56
7;55;68;86;66;56
8;57;68;86;66;56
9;57;68;86;57;56
10;55;62;77;60;56
11;56;64;75;66;56
12;60;68;82;60;56
13;56;64;75;64;56
14;49;67;79;79;56
15;64;79;95;71;56
16;59;71;79;59;56
17;55;62;79;55;55
18;49;59;75;67;55
19;55;69;78;65;55
20;53;67;77;69;55
21;57;70;82;65;55
22;61;66;78;65;55
23;61;66;78;61;55
24;57;64;78;57;55
25;53;62;74;57;55
26;53;62;74;74;55
27;57;74;91;57;55
28;53;62;74;53;53
29;47;60;73;71;53
30;53;71;83;83;53
31;65;81;91;71;53
32;53;71;83;53;53
33;47;60;73;62;53
34;53;64;76;66;53
35;57;67;77;57;53
36;51;63;77;51;51
37;47;58;68;55;51
38;46;61;72;46;46
39;46;53;61;46;46
40;44;53;64;44;44
41;46;53;64;48;44
42;44;54;64;49;44
43;48;55;69;49;44
44;44;55;69;53;44
45;49;58;69;49;44
46;44;55;69;49;44
47;48;55;69;48;44
48;44;54;64;59;44
49;48;63;75;73;44
50;57;73;91;71;44
51;55;72;83;55;44
52;54;60;72;55;44
53;54;61;72;57;44
54;55;61;77;59;44
55;55;62;77;55;44
56;51;61;73;51;44
57;46;56;69;46;44
58;44;53;64;53;44
59;46;58;69;53;44
60;46;58;69;65;44
61;53;67;76;65;44
62;57;67;76;76;44
63;59;75;85;59;44
64;52;62;76;68;44
65;59;68;84;59;44
66;49;62;73;57;44
67;54;62;73;59;44
68;51;62;73;59;44
69;51;61;73;51;44
70;50;58;69;60;44
71;51;64;76;76;44
72;60;75;91;90;44
73;70;86;102;76;44
74;60;75;91;60;44
75;51;64;76;61;44
76;53;64;75;62;44
77;47;65;76;62;44
78;58;65;78;62;44
79;58;65;78;74;44
80;62;74;87;73;44
81;61;74;86;73;44
82;61;74;86;68;44
83;50;69;82;77;44
84;65;77;95;72;44
85;59;71;77;68;44
86;55;68;80;55;44
87;51;62;75;51;44
88;49;57;69;51;44
89;51;58;71;51;44
90;49;58;69;53;44
91;49;58;69;53;44
92;49;58;69;49;44
93;48;55;69;48;44
94;44;54;64;47;44
95;46;54;64;46;44
96;44;53;64;44;44
97;46;53;64;57;44
98;44;61;75;57;44
99;48;61;75;57;44
