Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;68;77;86;68;68
1;62;69;78;62;62
2;60;66;80;60;60
3;60;65;80;66;60
4;60;68;78;66;60
5;55;68;78;66;60
6;55;67;78;66;60
7;55;68;78;66;60
8;55;67;78;66;60
9;60;68;78;66;60
10;60;69;78;78;60
11;58;76;86;58;58
12;56;62;78;56;56
13;53;60;71;53;53
14;52;59;70;52;52
15;52;58;68;59;52
16;52;62;76;60;52
17;59;64;78;59;52
18;52;62;76;59;52
19;53;63;76;53;52
20;52;59;70;68;52
21;53;70;82;72;52
22;60;72;86;72;52
23;62;73;86;68;52
24;53;70;82;53;52
25;53;59;69;53;52
26;53;59;69;68;52
27;53;70;82;65;52
28;59;68;82;62;52
29;58;66;82;82;52
30;62;80;94;66;52
31;57;69;83;82;52
32;62;80;94;82;52
33;62;80;94;82;52
34;65;80;94;82;52
35;65;80;94;82;52
36;65;80;94;66;52
37;60;68;82;66;52
38;61;68;82;65;52
39;59;67;82;65;52
40;57;67;82;57;52
41;54;62;74;61;52
42;57;65;78;65;52
43;59;66;78;66;52
44;50;68;82;66;52
45;50;68;82;62;52
46;57;65;78;59;52
47;55;63;75;55;52
48;54;60;71;58;52
49;55;62;74;55;52
50;54;60;71;54;52
51;54;60;71;54;52
52;54;60;71;60;52
53;53;62;72;55;52
54;55;60;75;67;52
55;55;70;87;63;52
56;57;67;83;63;52
57;52;66;83;52;52
58;47;57;72;63;52
59;52;67;83;74;52
60;58;74;94;74;52
61;60;74;94;60;52
62;57;63;80;61;52
63;57;64;81;58;52
64;55;62;78;70;52
65;58;72;87;70;52
66;58;72;87;69;52
67;57;71;86;57;52
68;51;62;77;66;52
69;55;67;78;74;52
70;62;73;86;80;52
71;66;79;92;80;52
72;66;79;92;80;52
73;66;79;92;71;52
74;58;72;83;58;52
75;55;62;75;62;52
76;55;64;75;55;52
77;52;60;68;54;52
78;50;57;67;62;52
79;54;64;75;58;52
80;50;63;74;69;52
81;55;71;85;55;52
82;50;60;72;58;52
83;49;61;78;55;52
84;50;60;72;55;52
85;53;60;72;53;52
86;49;56;65;49;49
87;46;54;64;53;49
88;49;56;65;50;49
89;46;55;64;58;49
90;50;63;74;58;49
91;46;62;74;57;49
92;57;62;77;68;49
93;57;69;84;69;49
94;58;70;84;58;49
95;57;63;77;57;49
96;57;62;77;57;49
97;57;62;77;59;49
98;57;62;77;57;49
99;55;61;74;66;49
