Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;52;60;75;66;55
1;55;68;86;55;55
2;52;60;75;55;55
3;50;60;75;50;50
4;47;57;70;51;50
5;47;57;70;51;50
6;47;57;70;67;50
7;51;69;83;69;50
8;52;70;83;66;50
9;60;67;79;79;50
10;66;78;91;83;50
11;65;82;103;79;50
12;60;77;84;60;50
13;56;63;79;59;50
14;57;62;79;57;50
15;55;60;75;55;50
16;53;60;75;57;50
17;55;61;75;73;50
18;57;73;84;57;50
19;55;61;75;57;50
20;55;62;75;57;50
21;57;62;75;57;50
22;54;62;73;57;50
23;52;62;73;52;50
24;50;58;72;50;50
25;49;57;68;52;50
26;50;58;68;65;50
27;52;67;85;52;50
28;50;58;68;50;50
29;50;57;66;66;50
30;50;69;83;62;50
31;58;65;71;62;50
32;60;66;75;60;50
33;59;64;75;59;50
34;55;62;79;55;50
35;55;62;75;57;50
36;55;62;77;77;50
37;57;77;95;77;50
38;57;77;91;65;50
39;50;67;79;65;50
40;50;67;79;65;50
41;50;67;79;65;50
42;51;67;79;67;50
43;53;68;79;64;50
44;53;66;79;61;50
45;60;64;73;62;50
46;60;65;74;61;50
47;53;64;81;61;50
48;56;65;81;56;50
49;53;60;73;53;50
50;53;58;69;63;50
51;53;67;80;67;50
52;57;69;84;67;50
53;58;69;84;66;50
54;58;69;83;58;50
55;54;61;74;56;50
56;53;60;72;59;50
57;52;62;76;52;50
58;49;58;69;52;50
59;49;58;69;49;49
60;49;57;69;64;49
61;49;66;76;64;49
62;53;67;76;65;49
63;53;69;83;73;49
64;61;75;92;65;49
65;53;69;83;65;49
66;57;70;83;68;49
67;57;71;88;66;49
68;58;70;84;66;49
69;58;70;84;58;49
70;54;61;74;54;49
71;52;59;70;54;49
72;52;59;70;58;49
73;54;61;70;59;49
74;56;62;79;60;49
75;56;62;79;59;49
76;54;62;79;54;49
77;50;59;70;66;49
78;54;69;82;62;49
79;53;67;82;66;49
80;54;68;82;54;49
81;50;59;70;54;49
82;50;59;70;67;49
83;54;69;84;66;49
84;53;69;83;66;49
85;53;68;83;53;49
86;52;59;69;53;49
87;52;59;69;52;49
88;52;58;68;53;49
89;49;55;65;49;49
90;46;54;64;46;46
91;44;53;64;44;44
92;46;53;64;53;44
93;44;58;69;53;44
94;48;58;69;55;44
95;53;60;72;59;44
96;55;62;77;57;44
97;54;62;77;57;44
98;54;62;77;64;44
99;57;67;83;60;44
