Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;62;81;102;65;65
1;59;68;85;67;65
2;61;69;85;69;65
3;62;71;82;65;65
4;60;68;80;60;60
5;58;63;72;69;60
6;56;71;81;71;60
7;56;72;83;83;60
8;63;82;94;94;60
9;74;89;95;83;60
10;63;82;94;83;60
11;65;82;94;75;60
12;59;75;83;71;60
13;65;71;79;65;60
14;62;68;83;71;60
15;65;71;79;67;60
16;63;68;79;64;60
17;55;65;76;55;55
18;51;61;75;51;51
19;50;57;71;63;51
20;51;66;77;63;51
21;53;66;77;53;51
22;51;59;71;51;51
23;50;57;71;63;51
24;51;66;77;69;51
25;57;71;86;69;51
26;57;71;86;86;51
27;69;83;94;86;51
28;69;83;94;86;51
29;69;83;94;86;51
30;69;83;94;83;51
31;66;82;91;66;51
32;55;69;83;65;51
33;55;68;82;55;51
34;55;60;76;55;51
35;55;61;76;55;51
36;55;60;74;66;51
37;55;68;83;66;51
38;55;68;83;66;51
39;57;69;83;66;51
40;57;69;86;66;51
41;57;69;86;57;51
42;51;62;77;59;51
43;51;63;79;51;51
44;49;56;69;54;51
45;50;57;67;50;50
46;46;55;67;59;50
47;50;61;72;72;50
48;59;72;84;67;50
49;58;68;82;72;50
50;59;72;84;72;50
51;53;71;84;72;50
52;54;72;84;78;50
53;58;76;86;78;50
54;58;76;86;66;50
55;57;68;80;72;50
56;63;73;90;72;50
57;61;73;90;61;50
58;54;65;78;61;50
59;55;65;78;78;50
60;61;77;90;61;50
61;55;65;78;61;50
62;57;64;78;66;50
63;60;68;80;61;50
64;57;64;78;65;50
65;53;69;83;53;50
66;52;58;70;52;50
67;44;57;68;44;44
68;46;53;64;59;44
69;44;62;75;59;44
70;47;63;75;59;44
71;44;62;75;44;44
72;46;53;64;48;44
73;44;54;64;51;44
74;47;55;64;57;44
75;51;62;75;66;44
76;53;68;83;66;44
77;53;68;83;53;44
78;47;58;69;56;44
79;53;61;76;53;44
80;47;57;67;47;44
81;44;54;64;46;44
82;46;53;64;46;44
83;46;54;62;46;44
84;46;53;61;55;44
85;46;59;68;55;44
86;46;59;68;56;44
87;49;60;69;53;44
88;46;59;72;66;44
89;53;69;83;68;44
90;57;69;84;69;44
91;60;71;85;75;44
92;69;75;84;69;44
93;60;71;85;60;44
94;51;63;77;51;44
95;50;57;69;50;44
96;49;57;70;51;44
97;50;58;71;51;44
98;49;58;70;49;44
99;49;57;69;49;44
