Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;59;69;77;65;65
1;58;67;76;69;65
2;59;69;77;59;59
3;58;64;77;59;59
4;56;64;75;56;56
5;55;61;71;58;56
6;55;62;73;66;56
7;58;69;84;69;56
8;55;70;85;69;56
9;55;71;85;69;56
10;58;70;84;58;56
11;55;62;73;55;55
12;55;61;75;55;55
13;55;61;75;55;55
14;55;61;75;55;55
15;55;61;75;71;55
16;55;71;87;71;55
17;55;71;87;55;55
18;55;61;75;57;55
19;55;61;73;55;55
20;55;61;75;55;55
21;55;61;75;57;55
22;55;62;75;57;55
23;55;62;77;57;55
24;55;62;77;77;55
25;57;77;95;77;55
26;59;77;95;65;55
27;52;68;83;52;52
28;52;59;72;52;52
29;49;58;72;51;51
30;49;57;67;51;51
31;49;57;69;61;51
32;51;63;77;68;51
33;58;69;76;76;51
34;65;76;94;68;51
35;58;69;76;61;51
36;51;63;77;51;51
37;49;57;69;52;51
38;49;58;72;67;51
39;52;70;85;52;51
40;49;58;72;52;51
41;49;58;72;51;51
42;49;57;67;50;50
43;47;56;70;51;50
44;50;57;70;70;50
45;51;70;83;73;50
46;53;72;83;69;50
47;54;71;87;67;50
48;54;70;87;83;50
49;67;82;103;83;50
50;67;82;103;67;50
51;57;70;87;74;50
52;62;76;94;62;50
53;57;65;78;69;50
54;62;69;77;65;50
55;58;67;85;64;50
56;57;66;84;57;50
57;50;62;77;59;50
58;54;63;74;59;50
59;58;64;75;62;50
60;59;66;79;60;50
61;56;64;75;59;50
62;52;61;72;55;50
63;49;59;68;67;50
64;55;69;87;68;50
65;59;70;87;59;50
66;52;61;72;52;50
67;49;57;69;51;50
68;49;57;69;49;49
69;48;55;69;55;49
70;49;59;70;55;49
71;48;59;68;48;48
72;47;55;68;49;48
73;48;55;69;48;48
74;47;55;68;68;48
75;48;69;87;67;48
76;56;68;86;56;48
77;49;60;75;55;48
78;49;59;75;57;48
79;55;62;75;57;48
80;53;61;73;53;48
81;50;57;66;50;48
82;49;58;70;49;48
83;47;57;67;49;48
84;47;57;67;65;48
85;49;67;83;77;48
86;59;77;95;88;48
87;68;83;93;88;48
88;68;83;93;68;48
89;55;68;88;55;48
90;49;61;75;55;48
91;49;61;75;61;48
92;55;63;76;59;48
93;56;63;76;59;48
94;56;63;76;56;48
95;55;60;70;59;48
96;56;62;74;61;48
97;55;63;75;65;48
98;61;68;82;61;48
99;55;63;75;62;48
