Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;62;69;82;72;68
1;64;72;86;64;64
2;60;68;84;64;64
3;60;68;84;60;60
4;57;64;80;60;60
5;58;64;77;77;60
6;60;76;91;77;60
7;61;77;94;61;60
8;52;64;77;60;60
9;54;64;77;60;60
10;49;64;77;58;58
11;49;63;76;62;58
12;53;64;80;63;58
13;59;65;81;59;58
14;55;64;77;55;55
15;52;61;73;52;52
16;51;59;70;51;51
17;46;55;69;60;51
18;51;62;78;61;51
19;54;63;79;54;51
20;52;60;72;64;51
21;54;67;82;64;51
22;54;67;83;65;51
23;56;68;84;61;51
24;57;66;84;78;51
25;61;78;95;61;51
26;57;66;84;57;51
27;53;62;74;57;51
28;53;62;74;61;51
29;57;64;75;61;51
30;57;64;81;58;51
31;54;62;78;54;51
32;53;60;74;53;51
33;53;59;73;56;51
34;53;61;71;55;51
35;51;61;71;51;51
36;47;56;69;57;51
37;51;62;75;75;51
38;55;76;92;75;51
39;57;75;92;57;51
40;54;62;75;55;51
41;55;61;75;57;51
42;54;62;75;57;51
43;51;62;75;57;51
44;48;61;75;67;51
45;53;68;85;74;51
46;62;75;92;67;51
47;53;68;85;66;51
48;59;69;85;66;51
49;59;69;85;75;51
50;65;76;94;71;51
51;61;72;83;71;51
52;61;72;83;71;51
53;57;72;83;62;51
54;52;65;80;52;51
55;51;58;68;60;51
56;52;62;76;60;51
57;51;62;76;60;51
58;52;62;76;60;51
59;52;62;76;52;51
60;51;58;68;68;51
61;52;69;81;68;51
62;55;70;81;67;51
63;51;69;87;83;51
64;65;81;103;83;51
65;65;81;103;65;51
66;59;67;83;77;51
67;65;76;95;77;51
68;65;76;95;77;51
69;65;76;95;65;51
70;59;67;83;65;51
71;61;68;85;85;51
72;65;82;103;83;51
73;63;81;103;83;51
74;63;81;103;83;51
75;63;81;103;83;51
76;63;81;103;67;51
77;50;69;87;50;50
78;49;57;70;61;50
79;50;64;79;60;50
80;49;63;76;61;50
81;50;63;77;64;50
82;57;67;84;64;50
83;57;67;84;64;50
84;57;67;84;64;50
85;57;67;84;66;50
86;59;68;86;64;50
87;57;67;84;65;50
88;58;67;83;58;50
89;55;62;76;55;50
90;52;60;73;53;50
91;50;58;73;50;50
92;49;58;70;49;49
93;47;57;69;47;47
94;47;55;67;60;47
95;47;62;80;60;47
96;50;63;80;50;47
97;47;57;70;58;47
98;50;62;76;50;47
99;47;57;70;66;47
