Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;82;95;103;102;102
1;82;95;103;94;94
2;74;89;102;77;77
3;54;77;94;74;74
4;54;76;94;71;71
5;51;71;85;71;71
6;51;72;85;61;61
7;53;64;79;61;61
8;51;63;79;61;61
9;51;64;79;61;61
10;51;63;79;51;51
11;51;58;71;52;51
12;46;57;69;51;51
13;51;58;71;57;51
14;51;63;75;57;51
15;51;62;75;55;51
16;49;61;75;59;51
17;53;63;79;71;51
18;59;73;91;59;51
19;53;63;79;55;51
20;49;61;75;49;49
21;49;57;69;58;49
22;49;63;78;78;49
23;58;76;86;66;49
24;54;67;78;66;49
25;55;67;78;66;49
26;55;67;78;71;49
27;64;73;83;71;49
28;62;72;83;71;49
29;64;73;83;66;49
30;55;67;78;66;49
31;55;66;78;55;49
32;49;59;75;49;49
33;47;56;64;47;47
34;49;55;67;59;47
35;47;64;79;68;47
36;56;70;85;69;47
37;57;71;86;73;47
38;61;73;87;87;47
39;69;84;91;87;47
40;69;84;87;87;47
41;69;84;87;87;47
42;69;84;87;83;47
43;68;82;103;68;47
44;52;70;85;66;47
45;50;69;83;83;47
46;63;82;103;71;47
47;62;73;91;62;47
48;55;65;79;62;47
49;57;65;79;63;47
50;57;65;79;57;47
51;57;63;77;70;47
52;57;70;88;57;47
53;57;63;77;67;47
54;57;69;87;57;47
55;57;63;77;70;47
56;57;70;88;57;47
57;57;63;77;60;47
58;57;63;77;62;47
59;58;64;76;59;47
60;56;63;76;58;47
61;55;62;73;58;47
62;53;61;73;57;47
63;55;62;76;58;47
64;54;61;74;58;47
65;54;62;74;54;47
66;54;60;74;64;47
67;54;68;84;74;47
68;63;74;86;74;47
69;63;74;86;64;47
70;56;68;84;68;47
71;60;70;88;69;47
72;63;71;82;69;47
73;61;70;82;62;47
74;57;65;77;57;47
75;53;60;68;53;47
76;50;58;73;60;47
77;53;64;80;57;47
78;50;63;79;62;47
79;53;65;82;53;47
80;50;59;73;50;47
81;47;57;70;47;47
82;47;55;67;59;47
83;47;64;79;69;47
84;49;69;87;57;47
85;47;61;75;57;47
86;47;60;75;57;47
87;47;60;75;60;47
88;57;64;76;58;47
89;56;62;76;56;47
90;56;62;76;56;47
91;56;62;76;59;47
92;56;64;79;59;47
93;56;64;79;56;47
94;56;62;76;56;47
95;56;62;76;56;47
96;52;60;76;56;47
97;52;60;76;56;47
98;52;61;76;52;47
99;51;58;67;56;47
