Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;74;89;102;85;85
1;65;83;103;94;85
2;74;89;102;74;74
3;58;74;94;94;74
4;74;89;102;74;74
5;58;74;94;76;74
6;58;75;94;67;67
7;49;69;85;65;65
8;52;68;85;83;65
9;63;81;103;65;65
10;52;68;85;63;63
11;55;66;83;65;63
12;52;68;85;74;63
13;60;74;94;60;60
14;57;64;80;62;60
15;59;65;80;59;59
16;52;63;77;57;57
17;50;62;77;58;57
18;55;63;80;55;55
19;54;61;77;77;55
20;55;76;92;65;55
21;61;67;83;66;55
22;62;68;83;83;55
23;63;81;92;82;55
24;65;80;91;65;55
25;58;67;82;58;55
26;55;62;73;59;55
27;55;63;75;75;55
28;59;75;91;59;55
29;55;63;75;57;55
30;53;62;75;60;55
31;56;63;78;57;55
32;55;62;77;57;55
33;55;61;77;55;55
34;55;61;75;55;55
35;55;61;75;66;55
36;55;67;86;55;55
37;55;61;75;57;55
38;55;61;77;57;55
39;57;62;77;57;55
40;56;63;77;57;55
41;55;63;77;74;55
42;57;75;92;57;55
43;55;63;77;57;55
44;55;63;77;59;55
45;50;63;76;59;55
46;55;62;79;55;55
47;50;61;75;55;55
48;54;61;75;55;55
49;50;61;75;55;55
50;54;61;75;55;55
51;55;61;75;55;55
52;53;61;75;55;55
53;55;61;75;55;55
54;53;61;75;55;55
55;49;61;75;62;55
56;55;66;82;64;55
57;57;67;84;57;55
58;49;62;75;67;55
59;57;70;85;57;55
60;49;62;75;57;55
61;51;62;75;73;55
62;57;73;91;57;55
63;51;62;75;51;51
64;49;57;69;49;49
65;49;57;69;52;49
66;49;58;69;49;49
67;49;57;69;49;49
68;49;57;69;53;49
69;49;58;69;49;49
70;48;55;69;48;48
71;44;54;64;55;48
72;48;58;68;53;48
73;53;59;69;54;48
74;52;59;70;54;48
75;52;59;70;52;48
76;49;58;68;52;48
77;52;58;72;52;48
78;52;58;72;52;48
79;49;58;68;52;48
80;50;58;68;65;48
81;52;67;85;52;48
82;50;58;68;55;48
83;52;60;75;55;48
84;53;60;75;56;48
85;49;60;75;75;48
86;56;74;86;75;48
87;55;74;86;55;48
88;49;60;75;49;48
89;47;57;68;47;47
90;47;56;67;47;47
91;47;56;67;47;47
92;47;56;67;57;47
93;47;61;77;47;47
94;47;56;67;67;47
95;47;69;83;47;47
96;47;56;67;47;47
97;47;56;67;63;47
98;47;68;83;47;47
99;47;56;67;56;47
