Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;69;79;92;69;69
1;62;71;81;69;69
2;55;71;81;55;55
3;54;60;73;55;55
4;55;60;72;57;55
5;55;60;72;65;55
6;57;66;74;65;55
7;55;66;74;63;55
8;53;65;74;63;55
9;56;66;76;61;55
10;57;64;79;65;55
11;57;65;79;59;55
12;55;63;73;65;55
13;59;68;83;65;55
14;58;68;83;66;55
15;60;68;83;60;55
16;56;63;74;65;55
17;60;68;75;64;55
18;58;67;75;58;55
19;54;62;74;54;54
20;53;60;74;54;54
21;53;60;74;54;54
22;54;60;74;57;54
23;54;61;77;59;54
24;56;63;77;59;54
25;57;63;77;63;54
26;59;66;81;63;54
27;59;66;81;59;54
28;57;64;77;57;54
29;57;62;77;57;54
30;57;61;77;77;54
31;57;77;91;77;54
32;57;76;91;74;54
33;57;74;83;69;54
34;65;69;76;69;54
35;65;69;76;69;54
36;65;69;76;67;54
37;61;69;79;61;54
38;55;64;77;64;54
39;58;64;70;68;54
40;56;67;76;72;54
41;56;72;83;56;54
42;55;61;72;56;54
43;52;60;71;71;54
44;56;72;83;76;54
45;61;75;90;68;54
46;53;69;80;53;53
47;50;58;68;57;53
48;53;60;72;57;53
49;53;60;70;57;53
50;53;60;70;70;53
51;50;71;86;57;53
52;53;60;70;67;53
53;57;69;84;67;53
54;59;69;84;69;53
55;61;70;84;67;53
56;59;69;84;63;53
57;55;67;80;55;53
58;49;59;75;57;53
59;49;60;75;49;49
60;47;57;68;51;49
61;49;57;70;49;49
62;47;56;68;51;49
63;49;57;71;49;49
64;49;57;69;51;49
65;49;58;70;51;49
66;50;58;71;50;49
67;49;57;70;62;49
68;50;66;80;50;49
69;49;57;70;63;49
70;50;66;80;63;49
71;53;66;83;63;49
72;57;66;79;63;49
73;55;66;79;63;49
74;55;66;79;63;49
75;55;66;79;74;49
76;63;74;90;63;49
77;55;66;79;59;49
78;55;63;79;59;49
79;55;64;79;62;49
80;56;66;79;56;49
81;52;59;64;53;49
82;49;57;64;51;49
83;47;57;67;47;47
84;49;55;67;51;47
85;47;57;71;51;47
86;51;58;71;54;47
87;51;59;74;51;47
88;51;58;71;51;47
89;51;57;71;51;47
90;51;57;71;71;47
91;51;72;85;80;47
92;60;79;94;60;47
93;51;64;80;61;47
94;51;64;79;51;47
95;50;57;71;51;47
96;50;57;71;60;47
97;51;62;80;60;47
98;51;62;80;51;47
99;51;57;71;51;47
