Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;71;82;91;85;83
1;73;82;88;88;83
2;70;84;102;86;83
3;68;84;94;88;83
4;70;84;102;88;83
5;70;85;102;85;83
6;73;82;88;83;83
7;71;82;91;83;83
8;71;82;91;83;83
9;71;82;91;83;83
10;71;82;91;71;71
11;62;72;83;71;71
12;60;72;83;79;71
13;65;79;91;79;71
14;65;79;91;79;71
15;65;79;91;82;71
16;65;80;91;82;71
17;68;80;94;82;71
18;65;80;94;82;71
19;65;80;94;82;71
20;65;80;94;66;66
21;55;69;82;76;66
22;60;74;84;66;66
23;55;69;82;66;66
24;55;69;84;58;58
25;49;63;76;70;58
26;58;72;86;64;58
27;49;67;79;64;58
28;49;67;79;60;58
29;56;65;77;59;58
30;49;62;77;59;58
31;49;62;77;49;49
32;47;57;68;52;49
33;49;58;70;49;49
34;47;57;68;59;49
35;49;62;77;61;49
36;51;63;77;61;49
37;54;63;77;61;49
38;51;63;77;69;49
39;52;70;87;52;49
40;50;58;70;61;49
41;52;64;79;57;49
42;50;63;79;79;49
43;57;78;94;79;49
44;59;78;94;64;49
45;54;67;81;64;49
46;54;67;82;60;49
47;57;64;78;75;49
48;60;75;84;75;49
49;70;75;87;71;49
50;66;73;83;66;49
51;59;68;77;59;49
52;55;63;75;55;49
53;53;60;73;65;49
54;55;68;82;65;49
55;58;68;81;69;49
56;58;71;84;58;49
57;54;61;74;56;49
58;53;61;72;56;49
59;53;60;72;56;49
60;53;60;72;53;49
61;52;59;69;53;49
62;52;58;69;52;49
63;46;57;68;52;49
64;46;57;70;52;49
65;46;57;68;53;49
66;52;60;69;52;49
67;46;57;68;52;49
68;46;57;70;46;46
69;46;53;64;51;46
70;46;55;69;46;46
71;46;53;64;46;46
72;44;53;64;44;44
73;46;53;64;47;44
74;44;54;64;64;44
75;47;66;79;55;44
76;51;60;71;62;44
77;55;66;78;60;44
78;52;64;74;66;44
79;60;68;80;66;44
80;60;68;80;60;44
81;52;63;74;61;44
82;52;65;74;64;44
83;55;65;74;60;44
84;51;63;73;62;44
85;55;64;73;73;44
86;62;73;90;62;44
87;55;65;79;55;44
88;51;58;67;51;44
89;47;57;67;51;44
90;51;57;71;63;44
91;51;66;79;59;44
92;53;64;75;53;44
93;47;57;69;53;44
94;47;58;69;53;44
95;48;58;69;48;44
96;44;54;64;49;44
97;48;55;69;48;44
98;44;54;64;51;44
99;47;55;64;53;44
