Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;68;81;91;68;68
1;59;69;84;59;59
2;53;62;73;59;59
3;50;63;77;57;57
4;50;62;77;50;50
5;47;57;70;50;50
6;47;57;70;47;47
7;47;56;67;63;47
8;47;66;83;63;47
9;47;66;83;47;47
10;47;56;67;50;47
11;47;57;69;47;47
12;47;56;67;47;47
13;47;56;67;47;47
14;47;56;67;47;47
15;47;56;67;47;47
16;47;56;67;50;47
17;47;57;70;54;47
18;50;58;70;54;47
19;50;58;70;63;47
20;54;68;83;65;47
21;54;69;85;72;47
22;54;72;85;54;47
23;52;60;72;54;47
24;52;60;72;65;47
25;54;68;85;54;47
26;52;60;72;62;47
27;54;65;78;54;47
28;52;60;72;65;47
29;54;66;78;54;47
30;52;60;72;55;47
31;52;60;72;56;47
32;55;60;75;57;47
33;55;60;75;58;47
34;55;61;75;58;47
35;54;60;75;54;47
36;51;59;72;52;47
37;47;58;72;67;47
38;52;70;85;52;47
39;47;58;72;47;47
40;47;56;67;58;47
41;47;63;74;47;47
42;47;56;67;47;47
43;47;56;67;63;47
44;47;68;83;67;47
45;55;69;87;55;47
46;54;61;75;66;47
47;55;68;86;55;47
48;54;61;75;65;47
49;55;67;85;76;47
50;62;75;84;76;47
51;62;75;84;77;47
52;63;75;85;66;47
53;55;68;83;55;47
54;55;61;75;55;47
55;55;61;75;57;47
56;48;62;75;57;47
57;47;62;75;47;47
58;46;54;64;46;46
59;44;53;64;56;46
60;46;61;72;56;46
61;46;61;72;58;46
62;46;62;72;54;46
63;50;59;68;50;46
64;47;57;70;47;46
65;47;55;67;65;46
66;47;68;85;65;46
67;50;69;85;50;46
68;47;57;70;57;46
69;50;62;77;50;46
70;47;57;70;47;46
71;47;55;67;51;46
72;47;57;71;63;46
73;51;66;83;51;46
74;47;57;71;47;46
75;47;55;67;47;46
76;47;55;67;47;46
77;47;55;67;47;46
78;47;55;67;47;46
79;47;55;67;47;46
80;47;55;67;50;46
81;47;56;70;47;46
82;47;55;67;47;46
83;47;55;67;47;46
84;47;55;67;55;46
85;47;61;76;47;46
86;47;55;67;49;46
87;47;56;69;47;46
88;47;55;67;55;46
89;47;61;76;54;46
90;47;61;76;55;46
91;49;61;76;54;46
92;47;61;76;59;46
93;50;63;79;60;46
94;53;64;80;53;46
95;53;60;73;73;46
96;53;74;91;70;46
97;63;72;81;73;46
98;53;74;91;70;46
99;63;72;81;63;46
