Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;62;67;74;62;62
1;59;65;74;59;59
2;55;64;79;63;59
3;59;68;83;74;59
4;63;76;94;76;59
5;60;74;84;60;59
6;49;64;78;68;59
7;60;70;82;65;59
8;58;68;82;62;59
9;58;67;82;60;59
10;51;63;78;60;59
11;49;64;78;65;59
12;58;68;82;68;59
13;60;70;82;60;59
14;49;64;78;49;49
15;49;57;69;49;49
16;47;55;67;47;47
17;47;55;67;49;47
18;46;55;69;47;47
19;47;55;67;47;47
20;47;55;67;47;47
21;47;55;67;58;47
22;47;61;78;66;47
23;58;69;83;66;47
24;59;68;86;86;47
25;66;83;94;86;47
26;68;84;94;68;47
27;61;70;86;64;47
28;57;67;84;84;47
29;64;82;102;64;47
30;57;67;84;62;47
31;55;66;82;82;47
32;62;81;102;62;47
33;55;66;82;55;47
34;52;61;75;57;47
35;52;62;75;61;47
36;57;64;79;59;47
37;57;64;77;57;47
38;57;62;77;57;47
39;55;62;77;71;47
40;55;72;91;57;47
41;55;62;77;57;47
42;57;62;77;57;47
43;55;61;77;57;47
44;55;61;77;55;47
45;55;60;75;58;47
46;54;62;71;54;47
47;54;59;71;58;47
48;54;61;71;54;47
49;54;59;71;63;47
50;54;67;80;54;47
51;54;59;71;55;47
52;54;60;71;54;47
53;54;59;71;54;47
54;54;60;71;63;47
55;54;66;80;54;47
56;54;60;71;54;47
57;54;60;71;54;47
58;54;60;71;56;47
59;54;61;73;73;47
60;56;73;85;71;47
61;55;72;83;55;47
62;55;61;76;71;47
63;55;72;83;73;47
64;57;74;91;68;47
65;58;68;80;58;47
66;54;63;75;68;47
67;58;68;80;58;47
68;54;63;75;54;47
69;50;57;70;50;47
70;47;55;68;48;47
71;47;55;68;49;47
72;48;55;69;61;47
73;49;65;79;60;47
74;48;65;80;56;47
75;53;62;76;76;47
76;56;75;87;83;47
77;65;81;92;87;47
78;67;84;92;67;47
79;65;70;87;66;47
80;63;68;83;63;47
81;62;66;83;66;47
82;63;69;83;66;47
83;63;69;83;66;47
84;63;68;80;63;47
85;60;66;80;66;47
86;63;68;80;66;47
87;63;68;80;68;47
88;65;69;79;65;47
89;62;67;79;65;47
90;55;66;77;65;47
91;55;66;77;77;47
92;64;75;82;82;47
93;70;82;86;85;47
94;73;83;87;73;47
95;67;74;93;67;47
96;56;69;87;67;47
97;56;69;87;63;47
98;52;66;75;63;47
99;52;66;75;63;47
