Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;75;84;87;75;75
1;69;76;93;69;69
2;52;69;87;69;69
3;62;72;87;68;68
4;57;70;86;69;68
5;62;72;87;69;68
6;52;69;87;68;68
7;57;68;86;60;60
8;49;64;76;61;60
9;52;65;77;61;60
10;54;66;78;61;60
11;52;65;77;52;52
12;46;57;70;46;46
13;46;53;64;46;46
14;46;54;64;46;46
15;46;53;64;58;46
16;46;63;75;59;46
17;55;62;73;59;46
18;55;61;73;59;46
19;55;61;73;60;46
20;55;62;73;59;46
21;55;61;73;55;46
22;52;60;73;55;46
23;49;60;75;59;46
24;55;62;79;59;46
25;55;62;79;57;46
26;55;61;77;57;46
27;57;61;77;57;46
28;57;62;77;57;46
29;49;62;75;57;46
30;49;62;75;55;46
31;54;61;74;55;46
32;53;59;72;53;46
33;53;59;73;55;46
34;53;60;73;57;46
35;54;61;77;54;46
36;49;59;71;55;46
37;47;59;71;55;46
38;50;59;71;56;46
39;53;61;74;53;46
40;52;60;71;62;46
41;53;64;76;62;46
42;56;65;76;76;46
43;62;75;85;62;46
44;56;65;76;62;46
45;53;64;76;62;46
46;53;64;76;56;46
47;53;61;76;56;46
48;53;61;76;76;46
49;56;75;82;82;46
50;65;81;102;74;46
51;66;75;94;66;46
52;60;68;82;65;46
53;60;67;82;60;46
54;57;63;74;60;46
55;56;63;73;56;46
56;54;61;73;60;46
57;56;64;75;60;46
58;56;64;75;68;46
59;58;68;77;68;46
60;58;68;77;58;46
61;55;62;73;55;46
62;50;61;75;59;46
63;55;63;79;70;46
64;50;69;86;50;46
65;49;58;70;63;46
66;50;63;68;55;46
67;52;60;68;57;46
68;53;62;73;57;46
69;53;62;73;53;46
70;52;60;70;53;46
71;52;60;69;53;46
72;52;60;69;53;46
73;52;60;71;71;46
74;53;72;88;71;46
75;53;72;88;68;46
76;52;69;88;52;46
77;46;57;68;64;46
78;52;66;80;60;46
79;56;64;80;60;46
80;56;64;80;63;46
81;53;65;80;63;46
82;57;66;80;70;46
83;63;71;83;71;46
84;65;73;83;67;46
85;61;68;80;64;46
86;57;66;80;62;46
87;52;63;70;65;46
88;58;67;76;58;46
89;55;63;74;55;46
90;55;61;71;55;46
91;55;61;71;71;46
92;55;72;91;55;46
93;55;61;71;59;46
94;55;63;75;66;46
95;59;68;77;65;46
96;55;67;76;76;46
97;58;74;82;77;46
98;59;75;83;77;46
99;59;75;85;77;46
