Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;60;71;87;60;60
1;50;63;80;50;50
2;49;58;70;50;50
3;50;57;70;50;50
4;49;58;70;63;50
5;50;67;83;63;50
6;51;67;83;65;50
7;53;68;83;75;50
8;63;75;86;65;50
9;53;68;83;76;50
10;61;76;94;76;50
11;63;76;94;74;50
12;65;75;92;76;50
13;63;76;94;77;50
14;64;77;95;64;50
15;60;66;78;60;50
16;57;64;78;77;50
17;60;76;95;69;50
18;62;69;77;65;50
19;59;67;85;59;50
20;55;62;75;58;50
21;51;62;74;57;50
22;51;62;77;57;50
23;51;62;77;66;50
24;55;67;78;57;50
25;51;62;77;74;50
26;57;74;94;57;50
27;51;62;77;57;50
28;50;62;77;57;50
29;50;62;77;50;50
30;47;56;70;47;47
31;47;55;67;67;47
32;47;70;87;47;47
33;47;55;67;47;47
34;47;55;67;47;47
35;47;55;67;47;47
36;47;55;67;49;47
37;47;56;69;47;47
38;47;55;67;47;47
39;47;55;67;50;47
40;47;57;70;67;47
41;50;69;87;87;47
42;67;84;103;67;47
43;50;69;87;67;47
44;50;69;87;50;47
45;47;57;70;60;47
46;50;63;80;60;47
47;50;63;80;50;47
48;47;57;70;62;47
49;50;66;79;62;47
50;50;66;79;62;47
51;50;66;79;65;47
52;53;67;79;61;47
53;49;64;75;49;47
54;46;54;64;49;47
55;49;55;69;58;47
56;49;63;75;67;47
57;58;69;82;58;47
58;49;62;78;49;47
59;49;55;69;49;47
60;46;54;64;53;47
61;49;58;69;49;47
62;46;54;64;46;46
63;46;54;64;61;46
64;46;65;77;60;46
65;54;64;76;61;46
66;52;64;74;60;46
67;54;64;76;54;46
68;46;59;72;54;46
69;49;59;72;49;46
70;46;54;64;46;46
71;44;53;64;44;44
72;46;53;64;64;44
73;44;66;79;44;44
74;46;53;64;46;44
75;44;53;64;44;44
76;46;53;64;46;44
77;44;53;64;51;44
78;46;56;69;59;44
79;51;63;77;59;44
80;46;63;77;68;44
81;54;70;83;68;44
82;54;70;83;66;44
83;53;69;83;78;44
84;65;78;94;79;44
85;68;78;92;83;44
86;69;80;92;92;44
87;74;89;94;92;44
88;74;89;94;79;44
89;69;78;92;79;44
90;68;78;92;68;44
91;57;69;84;60;44
92;51;63;77;60;44
93;51;63;74;60;44
94;51;62;74;51;44
95;49;57;69;67;44
96;51;68;80;51;44
97;49;57;69;52;44
98;51;58;71;58;44
99;52;62;76;58;44
