Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;62;66;74;72;63
1;63;73;83;72;63
2;63;73;83;63;63
3;62;66;74;62;62
4;59;64;74;66;62
5;62;68;83;64;62
6;60;67;83;63;62
7;59;66;81;59;59
8;58;63;71;61;59
9;59;64;71;61;59
10;55;65;81;63;59
11;55;66;83;55;55
12;52;60;75;55;55
13;50;59;75;55;55
14;50;60;75;55;55
15;52;60;75;57;55
16;52;60;75;52;52
17;49;58;70;49;49
18;47;56;68;59;49
19;49;62;77;68;49
20;56;70;85;56;49
21;53;60;73;56;49
22;53;60;73;73;49
23;56;73;91;73;49
24;56;73;91;73;49
25;57;73;91;73;49
26;59;74;91;91;49
27;71;88;103;71;49
28;65;73;91;71;49
29;65;73;91;65;49
30;61;68;85;70;49
31;60;70;84;68;49
32;57;69;77;68;49
33;57;69;77;60;49
34;54;64;77;60;49
35;49;64;77;49;49
36;49;57;69;69;49
37;49;71;86;53;49
38;49;58;69;49;49
39;49;56;66;63;49
40;49;66;79;75;49
41;55;75;91;76;49
42;56;75;91;56;49
43;53;60;76;56;49
44;55;61;76;55;49
45;54;60;76;54;49
46;54;60;76;54;49
47;54;60;76;55;49
48;54;60;76;55;49
49;55;60;75;57;49
50;55;61;77;57;49
51;55;61;77;55;49
52;55;60;75;55;49
53;55;60;75;55;49
54;55;60;75;55;49
55;55;60;75;55;49
56;54;59;72;72;49
57;55;73;83;83;49
58;64;81;86;83;49
59;64;81;86;64;49
60;55;67;83;64;49
61;55;67;83;60;49
62;57;64;77;60;49
63;54;63;77;60;49
64;57;64;77;60;49
65;50;63;77;63;49
66;55;67;80;63;49
67;55;67;80;55;49
68;52;60;75;63;49
69;55;66;83;65;49
70;55;67;85;55;49
71;52;60;75;55;49
72;52;60;75;52;49
73;52;58;72;53;49
74;50;59;72;54;49
75;52;60;72;59;49
76;54;63;77;54;49
77;52;60;72;52;49
78;51;58;72;51;49
79;50;58;71;51;49
80;49;57;70;69;49
81;51;71;86;67;49
82;51;70;85;61;49
83;53;63;79;65;49
84;61;68;85;61;49
85;53;63;79;59;49
86;54;62;79;79;49
87;59;76;84;78;49
88;58;76;88;58;49
89;53;62;78;53;49
90;52;60;70;68;49
91;53;71;88;53;49
92;52;60;70;68;49
93;53;71;88;53;49
94;52;60;70;58;49
95;53;62;78;58;49
96;49;62;78;60;49
97;51;62;78;51;49
98;46;56;69;49;49
99;47;55;69;47;47
