Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;57;73;84;65;65
1;58;68;83;65;65
2;62;69;83;65;65
3;58;68;83;76;65
4;65;76;94;76;65
5;62;76;94;76;65
6;61;76;94;65;65
7;52;68;83;65;65
8;49;67;83;63;63
9;47;66;83;63;63
10;50;67;83;63;63
11;51;67;83;63;63
12;60;67;83;60;60
13;51;63;80;51;51
14;50;57;71;61;51
15;51;63;75;51;51
16;50;57;71;63;51
17;51;66;79;63;51
18;51;66;79;67;51
19;51;68;81;60;51
20;56;65;79;60;51
21;56;65;79;59;51
22;55;64;77;60;51
23;56;65;79;60;51
24;56;64;79;56;51
25;55;60;72;56;51
26;52;60;70;52;51
27;52;59;70;55;51
28;51;61;75;51;51
29;49;56;69;49;49
30;49;55;69;49;49
31;46;54;69;46;46
32;44;53;64;44;44
33;46;53;64;52;44
34;44;57;68;52;44
35;48;58;68;55;44
36;52;60;75;52;44
37;48;58;68;52;44
38;51;58;68;52;44
39;47;57;68;52;44
40;46;57;70;70;44
41;52;69;88;52;44
42;46;57;70;52;44
43;47;57;68;52;44
44;44;57;68;44;44
45;46;53;64;59;44
46;44;62;75;56;44
47;56;61;73;56;44
48;56;62;73;56;44
49;56;62;73;59;44
50;46;63;75;62;44
51;46;65;75;59;44
52;49;63;73;59;44
53;47;63;73;59;44
54;51;63;73;62;44
55;54;65;75;54;44
56;50;56;66;66;44
57;54;66;74;69;44
58;53;70;83;72;44
59;60;72;80;70;44
60;58;71;80;58;44
61;47;62;78;53;44
62;50;59;71;65;44
63;53;70;85;62;44
64;50;66;79;64;44
65;52;66;76;65;44
66;53;70;85;53;44
67;52;59;71;71;44
68;53;71;83;53;44
69;52;59;71;53;44
70;49;58;69;58;44
71;49;61;78;60;44
72;51;62;78;51;44
73;46;55;69;49;44
74;48;56;69;67;44
75;49;69;87;49;44
76;48;56;69;52;44
77;49;58;70;49;44
78;48;56;69;57;44
79;49;62;75;67;44
80;57;70;85;80;44
81;67;77;85;83;44
82;68;82;94;80;44
83;68;80;91;68;44
84;62;71;80;62;44
85;57;65;72;57;44
86;55;62;76;58;44
87;55;62;75;58;44
88;55;62;75;59;44
89;56;63;76;58;44
90;55;62;75;69;44
91;58;70;84;70;44
92;59;70;84;62;44
93;53;65;80;72;44
94;62;73;86;63;44
95;53;66;77;53;44
96;51;59;71;71;44
97;53;73;85;71;44
98;51;72;85;59;44
99;53;64;79;53;44
