Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;58;73;83;70;70
1;63;70;75;71;70
2;63;71;78;72;70
3;58;73;81;71;70
4;62;73;91;74;70
5;58;75;91;70;70
6;64;71;79;66;66
7;60;68;79;70;66
8;58;72;83;66;66
9;60;68;79;70;66
10;64;71;79;66;66
11;60;68;79;70;66
12;64;71;79;64;64
13;60;66;76;64;64
14;57;65;76;67;64
15;60;68;77;63;63
16;57;65;77;57;57
17;53;62;77;63;57
18;57;65;77;77;57
19;63;76;90;66;57
20;60;68;79;63;57
21;59;66;79;60;57
22;56;64;76;66;57
23;60;68;78;74;57
24;63;74;90;63;57
25;59;66;79;59;57
26;56;64;79;59;57
27;56;64;79;71;57
28;59;73;91;68;57
29;56;71;88;62;57
30;51;63;70;52;52
31;49;58;68;52;52
32;49;58;70;49;49
33;46;54;69;58;49
34;49;61;78;70;49
35;58;70;78;70;49
36;58;70;78;58;49
37;49;61;78;49;49
38;44;55;69;52;49
39;49;58;70;52;49
40;49;58;70;49;49
41;46;54;69;69;49
42;49;69;87;49;49
43;46;54;69;46;46
44;44;53;64;44;44
45;46;53;64;59;44
46;44;62;79;64;44
47;53;66;84;82;44
48;64;81;102;82;44
49;64;80;102;82;44
50;64;80;102;82;44
51;62;80;102;82;44
52;62;80;102;82;44
53;65;80;91;79;44
54;65;79;91;79;44
55;62;78;91;68;44
56;57;70;80;80;44
57;67;80;91;80;44
58;67;80;91;84;44
59;69;82;87;69;44
60;57;71;86;69;44
61;57;71;86;57;44
62;53;62;74;61;44
63;55;64;81;55;44
64;54;62;78;59;44
65;55;63;75;71;44
66;59;72;91;71;44
67;57;72;91;73;44
68;59;73;91;85;44
69;67;83;103;67;44
70;62;69;85;62;44
71;54;64;77;54;44
72;52;60;72;53;44
73;49;58;69;52;44
74;52;60;71;52;44
75;52;60;71;68;44
76;52;69;83;52;44
77;52;60;71;52;44
78;46;57;70;57;44
79;52;62;74;57;44
80;52;62;74;52;44
81;46;57;70;70;44
82;52;69;88;70;44
83;60;70;88;60;44
84;57;63;77;57;44
85;57;63;77;70;44
86;57;70;88;57;44
87;57;63;77;57;44
88;55;62;77;57;44
89;55;62;77;62;44
90;57;64;75;66;44
91;57;68;79;79;44
92;66;79;95;66;44
93;57;68;79;66;44
94;57;68;79;57;44
95;54;62;77;55;44
96;55;61;73;57;44
97;53;59;73;53;44
98;50;58;69;57;44
99;53;59;73;54;44
