Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;62;80;94;82;82
1;62;80;94;82;82
2;62;80;94;82;82
3;62;80;94;62;62
4;51;64;82;62;62
5;51;64;82;59;59
6;51;62;79;59;59
7;51;62;79;59;59
8;51;62;79;62;59
9;51;64;82;62;59
10;51;65;82;51;51
11;51;58;71;51;51
12;50;57;71;51;51
13;50;57;71;51;51
14;50;57;71;60;51
15;51;62;80;57;51
16;54;62;77;69;51
17;57;71;86;69;51
18;57;71;86;70;51
19;58;71;87;58;51
20;57;63;78;58;51
21;55;62;78;75;51
22;58;75;95;75;51
23;58;75;95;75;51
24;58;75;95;70;51
25;62;70;75;70;51
26;62;70;75;66;51
27;54;67;77;58;51
28;55;62;71;55;51
29;51;61;71;56;51
30;53;61;71;58;51
31;55;63;74;56;51
32;53;61;71;55;51
33;55;61;71;55;51
34;53;61;71;55;51
35;49;61;71;55;51
36;49;61;73;58;51
37;49;62;71;65;51
38;52;67;76;73;51
39;57;73;91;73;51
40;57;74;91;57;51
41;55;62;76;55;51
42;55;61;76;66;51
43;55;68;86;55;51
44;55;61;76;55;51
45;55;60;76;58;51
46;55;62;80;58;51
47;55;62;80;57;51
48;50;62;79;74;51
49;57;74;94;77;51
50;60;75;90;73;51
51;60;74;90;71;51
52;62;72;83;69;51
53;61;71;81;75;51
54;65;74;84;75;51
55;65;74;84;66;51
56;61;67;75;64;51
57;57;67;79;64;51
58;58;67;79;63;51
59;58;66;79;58;51
60;55;62;75;69;51
61;58;70;86;69;51
62;58;70;86;61;51
63;52;64;78;52;51
64;47;58;70;52;51
65;49;57;69;55;51
66;46;57;69;52;51
67;46;57;69;61;51
68;52;63;76;59;51
69;52;62;76;52;51
70;52;58;68;52;51
71;52;58;68;52;51
72;46;57;70;52;51
73;44;57;68;52;51
74;46;57;70;52;51
75;44;57;68;62;51
76;52;62;70;65;51
77;55;67;85;63;51
78;54;65;74;54;51
79;54;60;73;56;51
80;54;60;76;61;51
81;56;64;81;56;51
82;54;60;76;59;51
83;56;63;76;57;51
84;55;62;76;68;51
85;57;69;83;67;51
86;55;69;87;67;51
87;57;69;87;57;51
88;55;62;77;55;51
89;55;61;75;55;51
90;54;60;75;54;51
91;54;60;71;62;51
92;54;66;82;70;51
93;59;72;90;82;51
94;70;81;102;74;51
95;62;75;94;68;51
96;57;68;76;66;51
97;58;69;86;70;51
98;62;72;86;62;51
99;57;66;79;70;51
