Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;63;77;93;83;77
1;67;80;93;67;67
2;51;69;84;66;66
3;53;69;83;53;53
4;51;58;73;63;53
5;53;67;81;53;53
6;51;58;73;66;53
7;53;69;83;53;53
8;51;58;73;56;53
9;53;60;76;53;53
10;50;58;73;50;50
11;47;56;70;50;50
12;47;56;70;67;50
13;50;69;87;54;50
14;51;59;70;51;50
15;49;57;70;61;50
16;51;63;77;61;50
17;51;63;77;51;50
18;49;57;70;49;49
19;47;56;68;47;47
20;47;56;67;58;47
21;47;63;76;58;47
22;47;63;76;68;47
23;57;68;86;60;47
24;51;64;76;71;47
25;60;72;88;71;47
26;60;72;88;71;47
27;60;72;88;64;47
28;55;68;83;55;47
29;48;60;71;55;47
30;46;59;68;54;47
31;46;59;72;54;47
32;46;59;72;54;47
33;46;59;72;54;47
34;47;59;72;58;47
35;49;62;78;54;47
36;47;59;72;47;47
37;44;54;64;44;44
38;46;53;64;46;44
39;44;53;64;44;44
40;46;53;64;57;44
41;44;61;75;57;44
42;47;62;75;47;44
43;44;54;64;44;44
44;46;53;64;52;44
45;44;57;68;64;44
46;52;66;80;60;44
47;52;62;76;52;44
48;51;59;68;68;44
49;52;70;83;72;44
50;56;73;87;72;44
51;58;73;87;72;44
52;62;74;87;64;44
53;52;66;80;60;44
54;54;63;76;64;44
55;52;66;80;58;44
56;46;62;72;56;44
57;52;61;70;56;44
58;52;60;71;52;44
59;51;57;67;51;44
60;50;56;71;52;44
61;51;57;67;64;44
62;52;66;79;63;44
63;51;66;79;51;44
64;50;56;71;51;44
65;50;57;71;50;44
66;47;56;70;52;44
67;49;58;70;55;44
68;52;60;73;73;44
69;55;74;87;70;44
70;52;72;87;77;44
71;59;77;94;77;44
72;57;77;94;77;44
73;59;77;94;59;44
74;52;63;77;59;44
75;53;63;77;56;44
76;53;61;76;53;44
77;49;57;68;51;44
78;47;56;68;49;44
79;47;56;68;52;44
80;49;57;71;49;44
81;47;56;68;65;44
82;49;67;85;77;44
83;63;76;95;77;44
84;60;76;95;95;44
85;75;90;95;75;44
86;60;77;95;77;44
87;59;75;85;59;44
88;49;62;77;68;44
89;58;68;76;68;44
90;58;68;76;68;44
91;59;70;86;68;44
92;59;71;86;68;44
93;57;68;86;57;44
94;51;61;75;59;44
95;57;63;75;59;44
96;57;63;75;57;44
97;49;60;75;55;44
98;53;60;75;55;44
99;53;60;75;54;44
