Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;57;67;79;64;63
1;57;67;79;72;63
2;64;73;90;72;63
3;65;74;90;72;63
4;64;73;90;68;63
5;59;70;82;59;59
6;52;64;78;70;59
7;59;71;80;74;59
8;62;75;94;62;59
9;55;66;82;55;55
10;52;61;75;59;55
11;55;63;79;55;55
12;52;61;75;62;55
13;55;65;76;55;55
14;52;61;75;73;55
15;55;74;93;75;55
16;58;75;95;71;55
17;55;72;91;71;55
18;55;72;91;71;55
19;62;72;82;71;55
20;58;72;83;58;55
21;49;63;75;49;49
22;49;57;69;50;49
23;49;58;70;54;49
24;50;57;69;50;49
25;49;56;69;55;49
26;50;60;75;55;49
27;49;61;75;55;49
28;49;61;75;55;49
29;52;61;75;55;49
30;49;61;75;67;49
31;55;70;85;67;49
32;57;70;85;57;49
33;52;62;75;55;49
34;49;61;75;67;49
35;55;70;85;55;49
36;49;61;75;55;49
37;49;61;75;49;49
38;49;56;69;52;49
39;46;57;69;52;49
40;49;57;69;49;49
41;46;54;64;64;49
42;49;66;76;64;49
43;52;66;76;52;49
44;48;55;64;53;49
45;52;59;71;58;49
46;49;62;78;66;49
47;58;69;83;66;49
48;59;69;83;66;49
49;59;69;83;67;49
50;60;70;84;84;49
51;67;83;87;84;49
52;67;83;87;84;49
53;67;82;87;84;49
54;67;82;87;84;49
55;67;82;87;84;49
56;72;83;87;79;49
57;61;77;84;83;49
58;65;82;103;103;49
59;83;96;103;83;49
60;67;82;103;67;49
61;59;70;87;61;49
62;51;63;77;61;49
63;51;63;77;57;49
64;47;61;75;57;49
65;50;62;75;57;49
66;47;61;75;57;49
67;50;62;75;64;49
68;57;67;84;57;49
69;50;62;77;64;49
70;54;67;82;66;49
71;58;69;82;66;49
72;56;69;82;56;49
73;53;61;71;55;49
74;55;61;71;55;49
75;55;61;71;66;49
76;55;69;82;69;49
77;59;71;82;69;49
78;58;70;82;69;49
79;58;70;82;69;49
80;58;70;82;82;49
81;64;80;102;82;49
82;64;80;102;64;49
83;58;66;82;59;49
84;51;62;79;73;49
85;59;74;93;73;49
86;68;74;93;72;49
87;64;73;92;72;49
88;62;73;92;72;49
89;62;72;81;65;49
90;62;66;74;64;49
91;60;67;80;64;49
92;57;67;80;76;49
93;61;76;92;76;49
94;67;76;92;76;49
95;59;76;92;76;49
96;59;76;92;67;49
97;47;68;87;71;49
98;58;73;91;67;49
99;55;69;79;63;49
