Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;72;83;102;72;72
1;61;73;90;72;72
2;61;73;90;61;61
3;57;65;79;57;57
4;49;60;75;57;57
5;49;60;75;52;52
6;49;56;64;53;52
7;52;60;73;53;52
8;52;60;73;73;52
9;53;73;90;90;52
10;70;86;102;90;52
11;70;86;102;90;52
12;70;87;102;94;52
13;74;89;95;86;52
14;70;83;94;70;52
15;58;72;86;58;52
16;54;63;76;59;52
17;52;63;74;58;52
18;54;63;76;58;52
19;54;64;76;54;52
20;47;58;72;58;52
21;54;64;76;76;52
22;58;76;94;76;52
23;58;76;94;78;52
24;66;77;86;78;52
25;66;77;86;74;52
26;58;76;94;74;52
27;58;75;94;77;52
28;62;77;91;74;52
29;56;74;91;73;52
30;60;74;91;60;52
31;51;62;74;60;52
32;51;63;76;51;51
33;49;57;69;49;49
34;49;57;69;49;49
35;47;56;69;47;47
36;47;55;67;63;47
37;47;66;80;63;47
38;50;66;83;63;47
39;50;66;83;74;47
40;57;74;94;74;47
41;57;74;90;57;47
42;52;62;74;52;47
43;50;57;66;50;47
44;47;56;70;52;47
45;50;57;66;66;47
46;52;68;81;66;47
47;53;68;81;53;47
48;49;58;66;49;47
49;47;56;64;59;47
50;49;61;76;59;47
51;53;62;76;76;47
52;59;74;88;60;47
53;54;63;77;60;47
54;50;63;77;50;47
55;47;57;70;52;47
56;49;57;70;49;47
57;47;56;67;51;47
58;49;57;67;63;47
59;51;67;80;51;47
60;49;57;67;57;47
61;51;61;75;73;47
62;57;73;84;57;47
63;51;61;75;52;47
64;49;58;70;68;47
65;52;70;86;52;47
66;49;58;70;65;47
67;52;68;83;70;47
68;58;71;81;58;47
69;52;62;72;61;47
70;55;63;72;64;47
71;60;66;76;62;47
72;55;64;80;60;47
73;53;63;80;80;47
74;60;78;87;64;47
75;52;66;80;60;47
76;56;63;76;68;47
77;60;70;83;60;47
78;56;63;76;68;47
79;60;70;83;68;47
80;60;70;83;60;47
81;55;63;76;60;47
82;52;62;76;60;47
83;55;63;76;60;47
84;56;64;76;63;47
85;59;66;79;74;47
86;63;74;90;66;47
87;57;67;78;74;47
88;63;73;86;82;47
89;65;80;91;82;47
90;68;81;94;82;47
91;68;81;94;86;47
92;72;83;87;86;47
93;69;83;87;86;47
94;66;83;87;86;47
95;66;83;87;86;47
96;66;83;87;74;47
97;54;74;94;76;47
98;56;75;94;76;47
99;59;76;94;76;47
