Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;65;80;94;82;82
1;65;80;94;80;80
2;65;79;92;80;80
3;63;78;92;80;80
4;63;78;92;71;71
5;54;71;83;71;71
6;55;71;83;71;71
7;57;72;83;71;71
8;65;72;83;71;71
9;57;72;83;69;69
10;55;71;81;62;62
11;56;65;72;60;60
12;55;63;72;55;55
13;54;60;76;56;55
14;55;62;76;57;55
15;55;62;75;75;55
16;57;76;91;76;55
17;56;76;91;85;55
18;67;83;102;77;55
19;65;76;86;71;55
20;59;71;86;65;55
21;53;69;85;53;53
22;46;59;72;53;53
23;52;59;69;61;53
24;50;64;75;72;53
25;61;73;92;63;53
26;50;65;83;63;53
27;55;66;83;61;53
28;55;65;81;55;53
29;52;59;75;55;53
30;52;59;75;55;53
31;55;61;75;55;53
32;52;59;75;52;52
33;47;58;72;54;52
34;51;59;72;54;52
35;51;59;72;51;51
36;47;57;70;51;51
37;47;57;70;50;50
38;47;57;70;61;50
39;50;64;74;74;50
40;61;75;94;61;50
41;50;64;74;58;50
42;56;62;74;64;50
43;58;67;84;58;50
44;56;62;74;74;50
45;58;75;91;74;50
46;58;75;91;74;50
47;58;75;91;74;50
48;54;75;91;75;50
49;55;76;92;75;50
50;57;75;95;75;50
51;57;75;95;73;50
52;59;74;93;59;50
53;47;62;79;59;50
54;49;62;79;59;50
55;49;62;79;59;50
56;48;62;79;62;50
57;53;66;82;53;50
58;48;59;69;53;50
59;50;59;69;50;50
60;46;55;64;46;46
61;46;54;64;46;46
62;46;53;64;51;46
63;46;55;69;49;46
64;46;55;69;54;46
65;49;59;71;52;46
66;51;59;70;54;46
67;49;59;71;52;46
68;51;59;70;64;46
69;52;67;80;64;46
70;52;67;80;52;46
71;51;59;70;51;46
72;46;55;69;55;46
73;51;61;73;55;46
74;51;61;73;55;46
75;49;61;73;55;46
76;49;61;73;71;46
77;55;73;91;55;46
78;49;61;73;55;46
79;47;60;71;47;46
80;47;55;67;55;46
81;47;60;71;66;46
82;55;69;82;58;46
83;49;63;74;58;46
84;49;63;74;61;46
85;50;64;77;61;46
86;53;65;77;59;46
87;53;64;76;59;46
88;54;64;76;66;46
89;58;69;84;82;46
90;66;80;94;82;46
91;66;80;94;82;46
92;68;81;94;76;46
93;62;75;82;65;46
94;58;67;76;63;46
95;54;65;74;63;46
96;58;65;74;63;46
97;58;65;74;58;46
98;54;61;73;58;46
99;55;61;74;58;46
