Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;65;75;86;74;74
1;61;74;86;61;61
2;54;65;77;61;61
3;57;65;77;66;61
4;55;68;84;67;61
5;56;69;85;56;56
6;52;59;69;56;56
7;56;62;76;76;56
8;56;75;82;68;56
9;57;69;76;76;56
10;56;75;82;69;56
11;58;71;84;70;56
12;54;72;85;77;56
13;57;75;83;76;56
14;56;75;82;76;56
15;56;75;82;68;56
16;57;69;76;68;56
17;57;69;76;68;56
18;59;69;76;61;56
19;56;65;77;61;56
20;56;65;77;61;56
21;52;64;77;60;56
22;51;64;77;60;56
23;51;64;77;60;56
24;51;64;76;60;56
25;51;64;76;60;56
26;50;64;77;61;56
27;50;64;77;50;50
28;47;57;70;47;47
29;47;56;67;63;47
30;47;66;83;74;47
31;58;74;86;78;47
32;66;77;86;78;47
33;66;77;86;78;47
34;66;77;86;82;47
35;66;80;94;78;47
36;67;78;94;78;47
37;67;78;94;78;47
38;69;78;94;69;47
39;65;72;87;65;47
40;62;68;83;74;47
41;65;74;83;83;47
42;74;82;91;74;47
43;65;74;83;72;47
44;68;73;83;74;47
45;66;75;90;67;47
46;63;69;79;63;47
47;60;66;79;63;47
48;60;66;79;60;47
49;57;64;76;57;47
50;51;61;75;60;47
51;57;64;76;58;47
52;56;62;76;62;47
53;58;65;80;65;47
54;61;66;77;61;47
55;58;63;73;69;47
56;61;71;81;81;47
57;69;80;85;84;47
58;71;83;102;78;47
59;69;78;90;69;47
60;56;69;86;66;47
61;57;68;86;66;47
62;54;66;77;66;47
63;54;66;77;57;47
64;53;60;69;57;47
65;53;62;72;58;47
66;54;61;70;54;47
67;50;59;70;66;47
68;54;69;82;66;47
69;50;67;77;50;47
70;49;57;66;50;47
71;49;57;66;54;47
72;50;58;67;66;47
73;54;66;78;54;47
74;50;58;67;51;47
75;49;57;63;51;47
76;50;57;66;63;47
77;51;65;83;63;47
78;54;65;83;63;47
79;51;65;83;65;47
80;50;67;85;85;47
81;65;82;103;65;47
82;50;67;85;63;47
83;53;66;83;60;47
84;51;62;80;60;47
85;57;64;80;66;47
86;58;67;78;66;47
87;58;67;78;60;47
88;55;63;76;55;47
89;53;60;75;55;47
90;52;59;75;52;47
91;49;57;64;62;47
92;52;65;79;66;47
93;56;68;79;70;47
94;57;71;83;72;47
95;57;71;85;57;47
96;57;62;76;57;47
97;55;61;74;55;47
98;54;60;72;72;47
99;55;72;81;72;47
