Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;63;75;91;63;63
1;51;66;80;51;51
2;51;57;70;53;51
3;51;58;73;51;51
4;51;57;70;53;51
5;50;58;73;65;51
6;53;67;79;65;51
7;55;67;79;72;51
8;62;72;81;62;51
9;55;64;80;60;51
10;53;63;80;53;51
11;50;58;73;50;50
12;47;56;70;52;50
13;49;58;70;55;50
14;52;60;73;53;50
15;50;58;73;50;50
16;49;57;70;50;50
17;49;57;70;57;50
18;50;61;75;57;50
19;50;61;75;57;50
20;51;61;75;63;50
21;57;66;79;57;50
22;51;61;75;55;50
23;51;59;67;57;50
24;51;61;75;69;50
25;53;70;87;68;50
26;60;71;88;68;50
27;56;71;88;78;50
28;58;76;86;66;50
29;60;69;78;74;50
30;63;74;86;86;50
31;66;82;92;66;50
32;55;68;86;67;50
33;56;69;87;68;50
34;59;70;87;75;50
35;56;76;92;56;50
36;55;62;75;66;50
37;55;68;86;71;50
38;61;73;91;71;50
39;60;73;91;71;50
40;60;73;91;83;50
41;63;82;103;64;50
42;60;68;84;64;50
43;60;68;84;64;50
44;59;67;80;62;50
45;53;63;70;55;50
46;47;59;68;58;50
47;55;63;78;62;50
48;58;66;78;58;50
49;55;63;78;55;50
50;47;59;68;47;47
51;47;55;67;50;47
52;46;55;62;54;47
53;50;56;66;51;47
54;47;55;63;48;47
55;44;54;64;50;47
56;46;55;64;58;47
57;50;63;74;71;47
58;55;72;91;71;47
59;57;72;91;58;47
60;48;63;74;62;47
61;58;65;78;62;47
62;58;65;78;58;47
63;51;62;74;71;47
64;58;72;91;71;47
65;57;72;91;58;47
66;48;63;74;58;47
67;51;63;74;74;47
68;58;75;91;64;47
69;51;66;79;72;47
70;55;72;85;65;47
71;53;70;85;82;47
72;62;81;102;62;47
73;53;66;82;82;47
74;62;81;102;62;47
75;53;66;82;53;47
76;53;59;69;61;47
77;52;64;75;52;47
78;50;58;68;50;47
79;50;57;66;53;47
80;50;58;72;66;47
81;53;69;79;53;47
82;50;58;72;52;47
83;50;57;72;50;47
84;49;57;66;49;47
85;49;56;66;57;47
86;49;61;73;68;47
87;57;69;84;67;47
88;58;71;86;67;47
89;58;71;86;69;47
90;60;71;86;60;47
91;56;64;78;59;47
92;49;62;77;67;47
93;57;70;85;67;47
94;53;69;85;59;47
95;50;62;77;57;47
96;52;62;77;57;47
97;53;62;77;70;47
98;57;69;77;76;47
99;63;75;88;76;47
