Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;65;76;92;74;73
1;64;76;93;67;67
2;53;67;78;53;53
3;49;56;67;49;49
4;49;57;69;52;49
5;49;57;69;49;49
6;49;57;69;49;49
7;49;57;69;51;49
8;49;57;69;49;49
9;49;57;69;58;49
10;49;63;75;59;49
11;53;63;73;73;49
12;59;74;91;64;49
13;57;66;78;60;49
14;56;63;74;65;49
15;60;67;82;65;49
16;60;67;82;73;49
17;62;73;90;73;49
18;62;73;90;66;49
19;60;67;79;60;49
20;55;63;76;55;49
21;51;58;67;51;49
22;47;57;67;52;49
23;51;58;68;52;49
24;50;58;68;68;49
25;52;69;81;70;49
26;66;70;83;70;49
27;66;70;83;66;49
28;62;68;83;67;49
29;63;68;87;65;49
30;60;67;83;83;49
31;65;82;103;83;49
32;65;82;103;65;49
33;59;67;83;63;49
34;60;66;83;67;49
35;63;68;87;66;49
36;62;67;83;67;49
37;63;68;87;63;49
38;60;66;83;60;49
39;56;62;79;67;49
40;60;70;84;83;49
41;66;81;95;87;49
42;70;84;87;70;49
43;62;72;87;62;49
44;58;65;78;77;49
45;59;77;95;76;49
46;61;76;94;74;49
47;64;74;92;65;49
48;59;67;83;65;49
49;57;67;83;63;49
50;57;66;83;63;49
51;57;66;83;57;49
52;53;61;73;57;49
53;53;61;73;59;49
54;51;61;73;51;49
55;50;58;69;53;49
56;51;58;66;51;49
57;50;58;69;65;49
58;51;67;79;65;49
59;53;67;79;64;49
60;52;67;79;68;49
61;54;69;83;54;49
62;52;60;72;52;49
63;52;58;72;52;49
64;52;58;72;54;49
65;49;58;72;67;49
66;54;68;79;54;49
67;49;58;72;65;49
68;54;68;80;65;49
69;62;68;83;67;49
70;63;69;79;63;49
71;58;66;79;58;49
72;52;62;76;58;49
73;51;62;75;59;49
74;53;64;75;53;49
75;49;58;69;60;49
76;53;64;76;53;49
77;49;58;69;60;49
78;53;64;76;53;49
79;49;58;69;65;49
80;53;68;83;65;49
81;49;67;83;49;49
82;47;57;69;47;47
83;47;55;67;47;47
84;47;55;67;50;47
85;47;56;70;50;47
86;47;56;70;47;47
87;47;55;67;51;47
88;47;57;69;47;47
89;47;55;67;50;47
90;47;56;70;50;47
91;47;57;70;47;47
92;47;55;67;51;47
93;47;57;67;47;47
94;47;55;67;51;47
95;47;57;67;58;47
96;51;63;74;58;47
97;51;63;74;51;47
98;47;57;70;55;47
99;51;60;75;66;47
