Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;71;82;86;71;71
1;61;73;86;78;71
2;66;77;86;66;66
3;55;68;86;66;66
4;55;68;86;61;61
5;53;64;75;61;61
6;53;64;74;61;61
7;53;64;74;61;61
8;52;64;75;74;61
9;60;75;91;60;60
10;58;64;77;68;60
11;57;69;84;69;60
12;53;70;85;69;60
13;53;70;82;61;60
14;53;64;74;61;60
15;54;64;74;74;60
16;61;74;86;70;60
17;62;71;82;78;60
18;65;77;90;76;60
19;66;75;81;76;60
20;66;75;81;76;60
21;66;75;81;72;60
22;63;73;90;63;60
23;57;66;79;63;60
24;57;67;79;67;60
25;61;69;83;67;60
26;61;69;83;71;60
27;65;71;83;65;60
28;61;68;85;65;60
29;61;68;85;65;60
30;61;68;85;83;60
31;65;82;103;83;60
32;65;82;103;88;60
33;70;86;102;70;60
34;62;71;88;70;60
35;62;71;88;70;60
36;57;70;88;70;60
37;57;70;88;59;59
38;57;64;77;69;59
39;59;71;87;87;59
40;69;84;87;69;59
41;61;71;87;65;59
42;59;67;83;77;59
43;61;77;95;61;59
44;55;64;77;61;59
45;55;64;77;55;55
46;54;61;77;55;55
47;55;60;75;55;55
48;54;60;75;54;54
49;53;59;73;55;54
50;54;59;73;54;54
51;54;60;70;61;54
52;54;63;75;59;54
53;55;63;75;65;54
54;58;67;85;65;54
55;59;67;85;59;54
56;55;63;75;58;54
57;51;62;74;58;54
58;51;62;77;51;51
59;51;57;70;58;51
60;51;62;77;51;51
61;51;57;70;51;51
62;50;57;70;50;50
63;49;57;70;49;49
64;49;56;69;49;49
65;49;57;69;49;49
66;49;56;69;49;49
67;49;57;69;60;49
68;49;63;76;64;49
69;57;66;84;57;49
70;49;61;75;75;49
71;57;74;82;69;49
72;49;70;85;49;49
73;49;57;69;51;49
74;49;56;67;49;49
75;49;57;69;51;49
76;49;57;70;49;49
77;49;57;69;49;49
78;49;56;69;50;49
79;49;57;70;61;49
80;50;63;77;60;49
81;51;63;74;51;49
82;47;56;69;47;47
83;47;55;67;50;47
84;47;56;70;60;47
85;50;62;80;60;47
86;50;62;80;57;47
87;54;62;77;54;47
88;54;61;76;54;47
89;54;61;74;54;47
90;54;61;76;54;47
91;54;61;74;54;47
92;54;61;76;55;47
93;54;62;77;55;47
94;54;62;77;55;47
95;54;62;77;59;47
96;55;63;74;55;47
97;54;62;77;74;47
98;55;74;94;74;47
99;57;74;94;65;47
