Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;48;62;79;79;59
1;59;77;93;60;59
2;56;64;79;63;59
3;51;66;80;67;59
4;51;68;81;51;51
5;50;57;68;51;51
6;51;57;68;51;51
7;51;57;68;60;51
8;51;63;77;77;51
9;60;76;86;68;51
10;60;69;77;63;51
11;56;65;77;56;51
12;56;61;73;59;51
13;51;63;75;51;51
14;47;55;63;47;47
15;46;54;62;53;47
16;47;57;69;52;47
17;49;57;69;57;47
18;52;61;73;53;47
19;49;60;73;51;47
20;47;59;71;53;47
21;46;57;69;59;47
22;53;64;75;53;47
23;46;57;69;61;47
24;53;64;79;57;47
25;55;63;75;63;47
26;57;66;77;70;47
27;54;71;83;73;47
28;53;73;87;70;47
29;54;71;83;67;47
30;51;69;83;63;47
31;57;65;77;68;47
32;63;70;77;68;47
33;58;69;80;58;47
34;52;63;75;52;47
35;46;57;69;52;47
36;46;57;69;69;47
37;52;69;85;85;47
38;65;82;92;85;47
39;65;82;92;85;47
40;65;82;92;67;47
41;57;68;85;57;47
42;52;62;75;52;47
43;49;57;68;52;47
44;46;57;68;52;47
45;46;57;70;52;47
46;46;57;68;46;46
47;44;53;64;49;46
48;46;54;62;53;46
49;49;55;65;50;46
50;47;55;68;47;46
51;47;55;67;49;46
52;46;55;69;46;46
53;46;54;64;58;46
54;46;63;76;61;46
55;49;63;73;49;46
56;46;54;62;61;46
57;49;64;75;74;46
58;61;75;91;74;46
59;58;74;91;86;46
60;66;84;103;83;46
61;67;81;86;67;46
62;55;69;83;67;46
63;55;69;83;70;46
64;57;71;83;73;46
65;57;72;83;83;46
66;71;82;86;73;46
67;57;72;83;57;46
68;53;62;75;57;46
69;53;62;75;65;46
70;57;67;77;57;46
71;53;62;75;56;46
72;53;60;76;67;46
73;56;69;87;67;46
74;56;69;87;65;46
75;59;67;85;72;46
76;65;73;92;65;46
77;59;67;85;63;46
78;57;66;83;63;46
79;58;66;83;63;46
80;57;66;83;72;46
81;62;73;92;72;46
82;62;72;92;62;46
83;51;64;74;74;46
84;62;74;86;70;46
85;62;71;82;69;46
86;62;71;82;65;46
87;60;68;80;66;46
88;60;68;82;66;46
89;60;68;82;60;46
90;57;63;75;75;46
91;60;75;91;73;46
92;65;74;84;72;46
93;65;73;84;69;46
94;60;71;81;60;46
95;60;64;72;66;46
96;60;67;80;66;46
97;63;69;83;63;46
98;59;67;83;63;46
99;61;66;83;61;46
