Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;57;68;85;62;62
1;53;64;80;60;60
2;54;64;76;54;54
3;54;61;74;64;54
4;54;66;84;64;54
5;56;66;84;58;54
6;54;62;74;61;54
7;53;64;74;68;54
8;57;68;76;57;54
9;53;62;77;53;53
10;50;58;70;50;50
11;47;57;70;47;47
12;47;56;67;47;47
13;47;56;67;47;47
14;47;56;67;47;47
15;47;56;67;47;47
16;47;56;67;47;47
17;47;56;67;49;47
18;47;56;67;47;47
19;47;56;67;57;47
20;47;61;77;70;47
21;57;69;77;76;47
22;60;75;88;63;47
23;57;67;83;57;47
24;47;61;77;47;47
25;47;56;67;63;47
26;47;66;83;60;47
27;56;64;80;56;47
28;52;60;76;52;47
29;51;58;67;54;47
30;50;58;67;51;47
31;47;57;67;47;47
32;49;55;67;50;47
33;47;56;67;47;47
34;49;55;67;51;47
35;47;57;67;53;47
36;49;58;66;52;47
37;50;57;66;56;47
38;52;60;76;68;47
39;56;69;88;70;47
40;60;72;88;70;47
41;62;72;88;78;47
42;58;76;86;78;47
43;58;76;86;65;47
44;56;69;83;61;47
45;57;64;74;57;47
46;54;62;77;54;47
47;54;61;74;54;47
48;54;61;74;55;47
49;54;61;75;55;47
50;54;61;75;54;47
51;54;61;74;70;47
52;54;72;90;54;47
53;54;61;74;57;47
54;54;62;77;77;47
55;57;76;91;77;47
56;58;76;91;77;47
57;57;76;91;79;47
58;57;77;91;79;47
59;61;77;91;61;47
60;53;63;79;58;47
61;49;63;76;58;47
62;51;63;76;51;47
63;49;57;70;51;47
64;49;58;69;51;47
65;49;57;69;51;47
66;49;57;70;51;47
67;49;57;69;67;47
68;51;68;83;51;47
69;49;57;69;54;47
70;49;58;72;49;47
71;47;57;68;49;47
72;47;57;68;55;47
73;49;60;75;55;47
74;47;59;75;61;47
75;55;65;81;55;47
76;47;59;75;55;47
77;47;59;75;62;47
78;55;65;79;64;47
79;58;66;79;62;47
80;55;65;79;62;47
81;56;65;79;56;47
82;47;59;75;56;47
83;47;60;75;53;47
84;50;58;69;53;47
85;50;57;68;53;47
86;50;58;69;50;47
87;47;57;70;52;47
88;49;58;70;51;47
89;49;57;69;49;47
90;47;56;69;50;47
91;49;56;70;61;47
92;50;63;76;60;47
93;51;63;76;60;47
94;51;63;76;76;47
95;60;76;94;64;47
96;55;67;82;82;47
97;64;80;94;82;47
98;62;80;94;82;47
99;62;80;94;71;47
