Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;74;89;95;77;77
1;67;77;94;67;67
2;61;70;85;65;65
3;59;68;85;59;59
4;53;62;79;79;59
5;59;77;91;83;59
6;63;81;95;80;59
7;67;78;92;77;59
8;64;76;91;64;59
9;57;67;84;77;59
10;64;76;91;74;59
11;66;76;94;68;59
12;61;69;76;61;59
13;54;64;74;61;59
14;54;64;74;61;59
15;52;64;74;52;52
16;49;58;70;52;52
17;49;58;70;61;52
18;52;64;74;68;52
19;59;69;76;76;52
20;61;75;84;61;52
21;58;65;78;64;52
22;61;68;84;64;52
23;57;67;84;74;52
24;63;74;92;74;52
25;63;74;92;63;52
26;56;66;81;65;52
27;60;67;85;60;52
28;56;63;77;57;52
29;55;62;77;72;52
30;57;72;84;69;52
31;57;70;83;69;52
32;57;70;83;73;52
33;63;73;87;69;52
34;59;70;83;59;52
35;56;63;77;73;52
36;55;73;91;68;52
37;65;71;80;80;52
38;65;80;91;83;52
39;63;81;94;71;52
40;55;72;83;71;52
41;57;72;83;75;52
42;61;75;87;75;52
43;68;75;84;75;52
44;68;75;84;75;52
45;67;75;84;67;52
46;61;68;79;63;52
47;57;66;75;57;52
48;55;61;75;61;52
49;55;64;78;57;52
50;55;61;75;55;52
51;55;60;75;57;52
52;55;61;77;57;52
53;54;61;77;77;52
54;57;76;91;77;52
55;57;76;91;85;52
56;65;83;102;85;52
57;67;83;102;82;52
58;66;81;85;66;52
59;56;68;82;65;52
60;54;68;82;80;52
61;65;78;92;65;52
62;54;68;82;80;52
63;65;78;92;80;52
64;66;79;92;66;52
65;55;68;85;66;52
66;55;68;83;74;52
67;65;74;83;80;52
68;71;80;92;75;52
69;64;75;86;68;52
70;57;70;86;66;52
71;56;69;84;59;52
72;52;63;77;77;52
73;59;77;94;59;52
74;52;63;77;77;52
75;59;77;94;84;52
76;66;82;102;84;52
77;64;82;102;85;52
78;65;83;103;79;52
79;59;77;87;79;52
80;59;77;87;59;52
81;47;64;79;59;52
82;47;64;79;47;47
83;47;55;67;55;47
84;47;59;68;56;47
85;53;61;71;53;47
86;53;59;73;53;47
87;53;59;73;54;47
88;53;59;73;55;47
89;54;60;73;54;47
90;53;59;73;53;47
91;53;59;73;54;47
92;53;60;74;54;47
93;53;60;74;69;47
94;54;70;81;54;47
95;53;60;74;64;47
96;54;67;82;57;47
97;50;62;77;60;47
98;53;63;80;61;47
99;50;63;77;60;47
