Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;59;74;87;75;75
1;59;74;87;75;75
2;59;74;87;71;71
3;60;72;91;75;71
4;59;74;87;87;71
5;67;84;87;71;71
6;59;72;87;87;71
7;67;84;87;67;67
8;63;69;87;67;67
9;63;69;87;63;63
10;60;67;83;60;60
11;51;62;80;60;60
12;57;64;80;60;60
13;57;64;80;58;58
14;55;63;78;61;58
15;58;65;78;63;58
16;59;66;81;59;58
17;57;64;77;57;57
18;57;62;77;57;57
19;55;61;75;59;57
20;55;63;75;59;57
21;56;63;76;56;56
22;54;60;76;56;56
23;54;60;76;63;56
24;55;65;75;63;56
25;54;65;75;74;56
26;62;73;86;62;56
27;55;66;82;62;56
28;55;66;82;65;56
29;58;67;82;58;56
30;55;62;74;55;55
31;55;61;75;55;55
32;54;60;75;54;54
33;54;60;74;66;54
34;54;69;83;68;54
35;56;70;83;66;54
36;54;69;83;54;54
37;53;60;74;58;54
38;54;62;74;74;54
39;58;75;91;68;54
40;56;70;79;64;54
41;58;67;75;62;54
42;57;65;79;64;54
43;58;67;75;75;54
44;56;74;86;75;54
45;55;74;86;55;54
46;52;59;75;55;54
47;52;60;75;55;54
48;52;59;75;66;54
49;55;67;86;61;54
50;52;65;76;61;54
51;53;64;74;53;53
52;50;58;72;61;53
53;53;64;74;61;53
54;50;64;74;74;53
55;61;74;86;74;53
56;61;74;86;70;53
57;57;72;90;57;53
58;53;62;73;53;53
59;53;60;73;53;53
60;53;60;73;56;53
61;52;60;76;56;53
62;52;60;76;52;52
63;51;57;67;62;52
64;52;65;79;66;52
65;52;67;79;70;52
66;56;71;83;67;52
67;61;70;83;63;52
68;57;66;79;63;52
69;57;66;79;63;52
70;57;66;79;66;52
71;57;68;79;62;52
72;53;65;79;53;52
73;52;58;64;52;52
74;51;57;67;54;52
75;50;58;67;59;52
76;54;62;76;56;52
77;52;60;76;56;52
78;55;61;76;55;52
79;51;59;67;67;52
80;55;69;81;66;52
81;60;68;80;66;52
82;61;68;80;67;52
83;58;69;81;75;52
84;62;76;93;75;52
85;62;76;93;75;52
86;62;76;93;92;52
87;72;88;95;74;52
88;62;75;92;62;52
89;58;65;80;65;52
90;49;67;85;65;52
91;52;67;85;63;52
92;52;66;83;52;52
93;50;58;72;57;52
94;52;62;77;68;52
95;57;68;76;64;52
96;60;68;84;64;52
97;61;68;84;64;52
98;61;68;84;80;52
99;64;78;91;68;52
