Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;53;67;83;63;63
1;50;67;83;63;63
2;50;66;83;63;63
3;57;66;79;79;63
4;63;78;91;91;63
5;71;87;102;91;63
6;71;87;102;71;63
7;55;72;91;57;57
8;57;62;77;57;57
9;55;62;77;57;57
10;57;62;77;57;57
11;55;62;77;77;57
12;57;77;91;57;57
13;55;62;77;57;57
14;55;61;77;68;57
15;57;69;88;65;57
16;57;67;85;57;57
17;54;60;77;57;57
18;54;61;77;55;55
19;55;60;69;57;55
20;54;61;71;55;55
21;55;60;69;55;55
22;55;61;69;59;55
23;55;63;71;55;55
24;55;61;69;60;55
25;54;62;72;63;55
26;53;66;80;53;53
27;52;60;73;63;53
28;53;66;80;74;53
29;62;73;86;74;53
30;63;73;86;74;53
31;63;74;86;74;53
32;63;73;86;74;53
33;63;73;86;64;53
34;56;68;84;65;53
35;60;68;85;65;53
36;59;68;85;65;53
37;59;67;85;65;53
38;54;67;85;66;53
39;50;68;86;66;53
40;50;68;86;50;50
41;49;56;70;50;50
42;47;56;70;49;49
43;49;56;69;51;49
44;49;57;71;57;49
45;51;61;75;75;49
46;57;74;87;75;49
47;55;74;87;75;49
48;55;74;87;75;49
49;55;74;87;75;49
50;57;74;87;57;49
51;50;61;75;50;49
52;49;56;70;49;49
53;47;57;69;67;49
54;49;70;87;67;49
55;51;70;87;55;49
56;50;61;75;71;49
57;55;72;83;55;49
58;50;61;75;55;49
59;49;61;75;55;49
60;50;61;75;58;49
61;50;62;75;50;49
62;47;56;68;47;47
63;47;55;67;49;47
64;47;57;69;51;47
65;49;57;69;49;47
66;49;57;69;50;47
67;49;57;69;50;47
68;49;58;70;53;47
69;49;58;70;70;47
70;53;69;86;86;47
71;66;82;92;68;47
72;53;69;86;67;47
73;49;69;85;67;47
74;49;70;87;49;47
75;49;57;69;61;47
76;49;65;79;61;47
77;51;64;79;57;47
78;50;61;75;57;47
79;50;61;75;57;47
80;50;60;75;50;47
81;49;56;70;50;47
82;49;57;70;70;47
83;50;72;87;70;47
84;50;72;87;50;47
85;49;56;70;67;47
86;50;68;87;50;47
87;49;56;70;49;47
88;47;55;67;54;47
89;49;60;74;49;47
90;47;55;67;50;47
91;49;56;70;53;47
92;50;58;73;50;47
93;49;56;70;50;47
94;47;57;70;53;47
95;50;58;73;50;47
96;47;57;70;57;47
97;50;62;77;54;47
98;47;61;76;56;47
99;49;62;76;54;47
