Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;76;90;95;94;94
1;76;90;95;95;94
2;75;91;95;75;75
3;57;76;95;75;75
4;57;76;95;57;57
5;55;62;77;70;57
6;57;70;88;57;57
7;55;62;77;68;57
8;57;70;86;66;57
9;55;69;86;66;57
10;55;69;86;65;57
11;59;69;85;59;57
12;55;62;79;55;55
13;55;62;75;57;55
14;55;62;77;75;55
15;57;76;95;57;55
16;55;62;77;77;55
17;57;77;95;77;55
18;57;77;95;77;55
19;57;77;95;57;55
20;55;62;77;55;55
21;55;62;75;55;55
22;55;61;75;55;55
23;55;61;75;55;55
24;55;61;75;55;55
25;55;61;75;75;55
26;55;76;95;72;55
27;55;74;92;83;55
28;66;81;91;78;55
29;58;76;86;58;55
30;54;62;78;54;54
31;53;59;69;54;54
32;53;59;69;61;54
33;53;64;76;53;53
34;50;57;66;50;50
35;49;57;66;63;50
36;50;65;83;63;50
37;53;66;83;61;50
38;53;64;81;61;50
39;52;64;81;61;50
40;61;65;73;64;50
41;52;66;79;63;50
42;50;66;79;63;50
43;60;65;72;63;50
44;50;65;83;61;50
45;52;64;81;73;50
46;61;74;84;64;50
47;52;67;79;52;50
48;50;57;72;52;50
49;50;58;72;52;50
50;50;57;72;50;50
51;49;57;66;66;50
52;50;69;83;63;50
53;54;68;83;63;50
54;54;68;83;63;50
55;54;68;83;63;50
56;58;68;83;65;50
57;57;68;83;73;50
58;65;75;92;68;50
59;62;72;88;71;50
60;62;73;88;74;50
61;62;74;88;71;50
62;62;73;88;62;50
63;56;65;76;76;50
64;62;75;82;74;50
65;64;73;81;74;50
66;64;73;81;65;50
67;55;66;74;55;50
68;54;61;72;55;50
69;55;60;75;55;50
70;55;60;75;57;50
71;55;61;77;55;50
72;55;60;75;55;50
73;55;60;75;55;50
74;55;60;75;55;50
75;55;60;75;55;50
76;54;61;72;72;50
77;55;73;81;75;50
78;65;75;84;75;50
79;65;75;84;77;50
80;64;77;95;77;50
81;64;77;95;77;50
82;64;77;95;77;50
83;64;77;95;95;50
84;77;90;95;95;50
85;77;90;95;95;50
86;75;90;95;79;50
87;67;79;95;76;50
88;64;77;94;76;50
89;64;77;94;64;50
90;57;68;84;82;50
91;62;80;102;84;50
92;64;81;102;82;50
93;62;80;102;82;50
94;62;80;102;71;50
95;55;72;91;71;50
96;55;72;91;71;50
97;54;72;91;71;50
98;54;73;91;54;50
99;54;60;74;54;50
