Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;65;75;86;74;74
1;65;75;86;68;68
2;59;69;77;59;59
3;52;63;77;61;59
4;51;63;77;51;51
5;50;58;71;51;51
6;50;58;71;50;50
7;50;57;70;61;50
8;50;64;74;61;50
9;50;64;74;69;50
10;53;70;82;66;50
11;55;68;81;66;50
12;55;68;81;64;50
13;55;67;84;64;50
14;57;68;84;76;50
15;64;77;94;69;50
16;57;71;86;76;50
17;64;77;94;69;50
18;57;71;86;69;50
19;60;71;86;72;50
20;62;73;86;69;50
21;60;71;86;60;50
22;57;65;77;57;50
23;54;62;77;59;50
24;56;64;77;56;50
25;54;62;76;66;50
26;56;69;84;76;50
27;66;76;94;78;50
28;68;77;94;78;50
29;68;77;94;74;50
30;62;74;90;74;50
31;62;74;90;65;50
32;57;68;82;57;50
33;53;60;69;53;50
34;52;58;70;53;50
35;52;59;70;53;50
36;52;59;70;52;50
37;51;58;68;59;50
38;52;63;71;58;50
39;52;63;71;69;50
40;53;70;82;53;50
41;52;60;69;52;50
42;52;58;68;52;50
43;49;58;68;52;50
44;46;57;70;57;50
45;52;62;74;57;50
46;52;62;74;52;50
47;46;57;70;52;50
48;46;57;70;46;46
49;46;54;64;46;46
50;46;53;64;51;46
51;46;55;69;49;46
52;46;55;69;47;46
53;47;55;67;47;46
54;47;55;67;49;46
55;46;55;69;61;46
56;49;63;79;49;46
57;46;55;69;49;46
58;46;55;69;46;46
59;46;54;61;46;46
60;46;53;64;46;46
61;44;53;64;46;46
62;46;53;64;52;46
63;46;58;68;65;46
64;52;69;85;57;46
65;52;62;77;53;46
66;52;60;73;53;46
67;52;60;73;73;46
68;53;73;90;73;46
69;57;74;90;73;46
70;63;74;90;90;46
71;72;86;102;73;46
72;63;74;90;70;46
73;63;72;90;74;46
74;60;74;94;74;46
75;60;75;91;63;46
76;53;67;80;53;46
77;53;58;69;67;46
78;53;69;81;65;46
79;53;69;81;66;46
80;53;69;83;75;46
81;56;74;86;80;46
82;63;80;91;83;46
83;63;81;94;63;46
84;51;66;83;63;46
85;51;66;83;63;46
86;50;66;83;50;46
87;47;56;70;50;46
88;47;57;70;57;46
89;50;62;79;60;46
90;51;63;76;58;46
91;52;63;76;59;46
92;54;63;77;77;46
93;59;76;91;74;46
94;64;75;94;67;46
95;57;70;85;59;46
96;52;63;79;61;46
97;52;65;79;61;46
98;49;64;79;62;46
99;50;66;80;50;46
