Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;63;76;91;86;75
1;72;84;102;82;75
2;68;80;91;68;68
3;62;69;82;73;68
4;60;74;91;60;60
5;51;63;74;60;60
6;51;63;75;56;56
7;49;62;76;49;49
8;47;56;67;47;47
9;47;55;67;51;47
10;47;57;67;47;47
11;47;55;67;50;47
12;47;56;70;65;47
13;50;68;83;67;47
14;51;70;83;83;47
15;67;82;103;83;47
16;67;82;103;85;47
17;69;83;103;85;47
18;69;83;103;85;47
19;69;83;103;69;47
20;57;71;87;69;47
21;54;71;87;54;47
22;51;58;69;54;47
23;51;58;69;58;47
24;54;63;76;61;47
25;57;65;76;61;47
26;54;65;76;61;47
27;54;65;76;60;47
28;53;63;80;74;47
29;60;75;92;90;47
30;70;86;102;102;47
31;82;96;103;84;47
32;68;82;102;85;47
33;69;84;103;73;47
34;67;74;91;73;47
35;68;74;91;68;47
36;59;69;87;73;47
37;68;74;93;68;47
38;59;69;87;59;47
39;51;61;72;55;47
40;48;59;68;68;47
41;55;68;80;68;47
42;55;68;80;59;47
43;47;63;75;47;47
44;46;54;64;47;47
45;46;54;64;59;47
46;47;63;75;68;47
47;53;69;82;65;47
48;56;67;82;77;47
49;64;76;91;80;47
50;60;79;94;60;47
51;51;64;80;60;47
52;51;63;80;60;47
53;51;63;80;51;47
54;51;57;71;51;47
55;51;57;71;51;47
56;51;57;71;63;47
57;51;67;79;59;47
58;53;64;75;71;47
59;51;73;87;74;47
60;54;74;87;54;47
61;51;59;74;51;47
62;51;57;71;54;47
63;51;59;74;60;47
64;54;63;80;60;47
65;58;63;76;60;47
66;55;62;76;68;47
67;60;70;81;64;47
68;56;68;81;56;47
69;52;60;76;52;47
70;51;57;67;62;47
71;52;65;80;60;47
72;59;64;72;60;47
73;60;64;72;66;47
74;60;67;80;60;47
75;60;64;72;61;47
76;58;63;73;60;47
77;56;64;80;71;47
78;57;71;83;71;47
79;60;72;83;71;47
80;62;72;83;74;47
81;54;74;94;74;47
82;57;74;94;94;47
83;74;89;102;83;47
84;63;82;103;85;47
85;65;83;103;85;47
86;65;83;103;83;47
87;63;81;92;83;47
88;63;81;92;63;47
89;52;66;83;63;47
90;53;66;83;63;47
91;52;66;83;61;47
92;52;65;81;61;47
93;52;65;81;52;47
94;50;57;72;54;47
95;52;59;72;52;47
96;50;57;72;52;47
97;50;57;72;72;47
98;52;71;81;66;47
99;50;69;83;50;47
