Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;64;72;86;78;70
1;66;76;86;74;70
2;63;73;86;63;63
3;57;66;75;60;60
4;58;63;72;64;60
5;57;66;79;66;60
6;59;69;83;72;60
7;55;71;83;66;60
8;54;69;83;64;60
9;52;67;79;79;60
10;59;77;91;79;60
11;61;78;91;79;60
12;59;77;91;64;60
13;52;67;79;52;52
14;50;58;72;61;52
15;52;64;75;61;52
16;52;64;75;61;52
17;50;64;75;62;52
18;52;66;76;63;52
19;59;65;78;62;52
20;58;65;78;63;52
21;59;65;78;59;52
22;55;64;77;55;52
23;52;61;73;55;52
24;52;61;71;58;52
25;54;62;71;65;52
26;58;67;76;71;52
27;65;73;83;65;52
28;58;67;76;76;52
29;58;75;82;82;52
30;62;81;102;83;52
31;63;82;103;83;52
32;63;82;103;63;52
33;59;67;83;63;52
34;60;67;83;62;52
35;59;67;82;64;52
36;60;68;84;62;52
37;58;66;82;62;52
38;58;66;82;82;52
39;62;81;102;82;52
40;62;81;102;79;52
41;59;77;93;60;52
42;56;64;79;66;52
43;60;69;83;60;52
44;56;64;79;69;52
45;60;70;88;65;52
46;56;66;77;56;52
47;55;60;73;62;52
48;56;65;79;62;52
49;59;66;82;59;52
50;48;62;79;71;52
51;55;72;91;55;52
52;48;61;71;48;48
53;47;55;68;59;48
54;48;61;78;78;48
55;59;76;86;82;48
56;62;81;102;83;48
57;63;81;103;67;48
58;63;70;84;70;48
59;60;71;87;70;48
60;60;71;87;79;48
61;60;77;84;60;48
62;54;62;79;59;48
63;55;64;79;61;48
64;57;64;79;57;48
65;55;61;75;55;48
66;55;61;75;62;48
67;55;66;79;62;48
68;57;66;79;57;48
69;55;61;75;57;48
70;55;61;75;56;48
71;53;61;73;67;48
72;56;68;84;67;48
73;61;71;85;61;48
74;56;65;80;56;48
75;53;61;73;55;48
76;55;60;73;55;48
77;55;61;73;61;48
78;55;65;81;61;48
79;56;65;81;63;48
80;58;66;83;58;48
81;54;61;74;54;48
82;50;59;70;50;48
83;50;57;66;50;48
84;49;57;66;50;48
85;50;57;66;52;48
86;50;58;68;61;48
87;52;64;75;74;48
88;61;74;86;68;48
89;52;69;77;75;48
90;61;75;86;61;48
91;52;65;75;52;48
92;50;58;68;50;48
93;50;57;66;53;48
94;50;58;69;53;48
95;50;58;69;50;48
96;49;56;66;49;48
97;49;56;66;50;48
98;49;56;66;52;48
99;50;57;72;52;48
