Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;58;65;78;59;59
1;57;63;78;57;57
2;53;62;72;68;57
3;57;71;88;72;57
4;62;73;86;62;57
5;60;66;80;62;57
6;55;64;80;69;57
7;62;71;87;75;57
8;64;74;83;64;57
9;60;66;76;69;57
10;62;70;83;74;57
11;65;75;83;76;57
12;62;76;94;76;57
13;65;76;94;74;57
14;63;75;94;63;57
15;60;66;83;68;57
16;60;70;88;68;57
17;60;69;88;63;57
18;60;65;83;60;57
19;56;64;74;59;57
20;56;63;76;56;56
21;53;61;76;53;53
22;52;58;66;63;53
23;53;66;79;63;53
24;56;66;79;56;53
25;52;59;66;53;53
26;49;58;66;49;49
27;47;56;64;53;49
28;49;58;66;60;49
29;53;63;74;60;49
30;56;63;74;56;49
31;53;61;73;71;49
32;56;71;83;71;49
33;56;72;83;74;49
34;62;74;86;67;49
35;57;68;83;57;49
36;54;60;71;54;49
37;50;58;67;53;49
38;49;59;72;49;49
39;47;57;67;47;47
40;47;56;67;63;47
41;47;68;83;72;47
42;53;71;83;74;47
43;59;76;94;74;47
44;58;76;94;76;47
45;58;76;94;86;47
46;66;82;92;76;47
47;58;76;94;78;47
48;66;76;86;67;47
49;55;69;87;55;47
50;53;61;75;57;47
51;55;62;77;69;47
52;57;71;87;57;47
53;55;62;77;66;47
54;57;69;86;76;47
55;62;75;84;66;47
56;57;69;86;66;47
57;57;69;86;76;47
58;62;75;84;76;47
59;62;75;84;74;47
60;65;73;83;65;47
61;55;67;76;65;47
62;59;67;76;65;47
63;55;67;76;63;47
64;55;66;76;63;47
65;55;66;76;63;47
66;55;66;76;55;47
67;55;60;76;69;47
68;55;71;81;69;47
69;55;71;81;71;47
70;59;72;83;59;47
71;55;63;75;55;47
72;55;61;76;55;47
73;55;60;74;55;47
74;55;60;74;55;47
75;54;60;72;55;47
76;55;60;75;64;47
77;55;67;84;55;47
78;55;60;75;55;47
79;55;60;75;55;47
80;55;60;75;55;47
81;55;60;75;55;47
82;54;60;75;55;47
83;54;60;75;55;47
84;54;60;75;55;47
85;55;59;75;55;47
86;54;60;75;55;47
87;55;59;75;55;47
88;54;60;72;66;47
89;55;68;81;64;47
90;55;67;84;66;47
91;57;67;86;66;47
92;56;69;83;66;47
93;57;69;83;66;47
94;57;69;83;66;47
95;56;69;83;66;47
96;55;68;83;66;47
97;55;68;86;66;47
98;55;67;86;55;47
99;54;60;75;54;47
