Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;61;68;79;61;61
1;55;64;81;61;61
2;56;64;81;56;56
3;55;62;78;56;56
4;55;62;78;71;56
5;56;72;87;56;56
6;55;62;78;61;56
7;56;64;81;60;56
8;58;64;78;75;56
9;59;76;92;59;56
10;50;63;76;50;50
11;46;55;67;46;46
12;46;54;64;46;46
13;46;53;64;51;46
14;46;55;69;57;46
15;51;62;75;51;46
16;46;55;69;49;46
17;46;55;69;49;46
18;46;55;69;46;46
19;46;53;61;46;46
20;46;54;62;61;46
21;46;65;76;63;46
22;50;66;75;61;46
23;46;65;76;46;46
24;46;54;62;46;46
25;46;53;61;47;46
26;46;54;62;49;46
27;46;54;62;46;46
28;46;54;61;57;46
29;46;62;74;57;46
30;46;62;74;55;46
31;51;61;73;55;46
32;49;61;73;55;46
33;54;61;74;55;46
34;55;61;74;58;46
35;55;63;77;58;46
36;55;63;77;55;46
37;55;61;74;55;46
38;54;61;74;74;46
39;55;74;91;71;46
40;54;72;88;71;46
41;56;72;88;71;46
42;56;72;88;87;46
43;69;83;93;69;46
44;56;70;87;56;46
45;53;61;71;69;46
46;56;70;87;68;46
47;57;69;86;67;46
48;56;68;86;66;46
49;55;68;86;66;46
50;55;67;86;68;46
51;57;68;86;60;46
52;49;64;76;60;46
53;51;65;77;64;46
54;53;66;76;74;46
55;60;75;91;74;46
56;60;75;91;74;46
57;62;74;94;74;46
58;62;74;94;63;46
59;51;66;83;62;46
60;52;65;79;52;46
61;51;57;67;51;46
62;51;57;71;60;46
63;51;62;80;51;46
64;51;57;71;60;46
65;51;63;80;51;46
66;51;57;71;60;46
67;51;63;80;63;46
68;54;65;83;57;46
69;53;62;73;57;46
70;52;62;73;53;46
71;52;60;73;52;46
72;50;56;67;52;46
73;52;57;64;62;46
74;52;65;79;62;46
75;52;65;79;52;46
76;50;56;67;50;46
77;47;56;67;55;46
78;50;59;75;62;46
79;55;65;80;65;46
80;56;67;83;65;46
81;56;67;83;63;46
82;54;66;79;54;46
83;50;58;67;58;46
84;54;60;70;67;46
85;58;69;84;67;46
86;63;68;87;63;46
87;58;66;83;62;46
88;57;66;82;62;46
89;57;66;82;64;46
90;58;66;82;68;46
91;55;68;88;68;46
92;55;68;88;65;46
93;55;66;77;65;46
94;56;66;77;65;46
95;62;68;79;63;46
96;60;65;80;60;46
97;59;64;80;64;46
98;60;68;84;64;46
99;60;68;84;66;46
