Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;66;82;91;83;83
1;66;81;91;83;83
2;66;81;91;66;66
3;54;69;83;55;55
4;55;61;75;55;55
5;55;61;75;57;55
6;55;62;75;57;55
7;55;62;75;66;55
8;57;69;83;57;55
9;55;62;75;55;55
10;50;60;68;55;55
11;55;61;71;55;55
12;50;61;71;55;55
13;48;61;71;71;55
14;55;73;91;55;55
15;48;61;71;48;48
16;47;55;68;49;48
17;48;55;69;49;48
18;47;55;69;49;48
19;46;55;69;49;48
20;49;55;69;49;48
21;49;57;69;58;48
22;49;63;78;58;48
23;58;63;78;58;48
24;58;63;78;62;48
25;53;63;70;62;48
26;53;63;68;58;48
27;58;63;78;58;48
28;58;64;78;60;48
29;56;64;78;58;48
30;56;64;78;60;48
31;56;64;78;60;48
32;56;64;78;59;48
33;58;64;78;59;48
34;52;64;78;59;48
35;53;63;78;56;48
36;56;62;76;56;48
37;52;59;69;52;48
38;49;58;69;56;48
39;52;59;69;52;48
40;49;58;69;49;48
41;49;57;69;58;48
42;49;62;76;49;48
43;49;57;69;49;48
44;49;56;69;50;48
45;49;57;69;49;48
46;49;57;69;65;48
47;49;66;76;65;48
48;49;66;76;63;48
49;59;68;83;63;48
50;59;68;83;59;48
51;55;64;79;59;48
52;55;64;79;55;48
53;51;60;75;51;48
54;51;57;71;60;48
55;51;63;80;61;48
56;56;64;81;61;48
57;56;64;81;59;48
58;55;63;78;75;48
59;57;76;92;74;48
60;58;75;91;63;48
61;51;66;80;63;48
62;52;66;80;63;48
63;51;65;83;59;48
64;55;63;79;59;48
65;57;64;79;59;48
66;57;64;79;59;48
67;57;64;79;63;48
68;59;67;83;59;48
69;57;64;79;57;48
70;51;60;75;62;48
71;57;65;80;65;48
72;51;67;85;77;48
73;63;77;95;69;48
74;56;71;83;83;48
75;69;82;95;69;48
76;56;71;83;78;48
77;62;77;86;78;48
78;62;77;86;78;48
79;62;77;86;78;48
80;62;77;86;72;48
81;55;71;87;66;48
82;53;68;83;62;48
83;57;65;79;72;48
84;53;71;83;53;48
85;50;58;72;61;48
86;53;64;74;61;48
87;52;64;74;61;48
88;52;65;76;61;48
89;52;64;74;62;48
90;54;65;78;63;48
91;60;66;79;62;48
92;59;66;79;62;48
93;58;65;78;61;48
94;57;64;78;60;48
95;51;63;77;61;48
96;53;64;77;60;48
97;53;63;76;61;48
98;57;64;77;59;48
99;55;62;75;71;48
