Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;62;75;84;77;77
1;60;75;84;68;68
2;51;70;84;70;68
3;50;71;83;50;50
4;47;56;70;53;50
5;50;58;73;56;50
6;53;60;76;76;50
7;56;75;87;76;50
8;56;75;87;76;50
9;56;75;87;56;50
10;53;60;76;53;50
11;50;59;73;57;50
12;53;62;75;55;50
13;53;61;75;55;50
14;50;60;75;55;50
15;49;59;75;50;50
16;49;56;70;63;50
17;50;65;83;50;50
18;49;56;70;50;50
19;49;56;70;53;50
20;50;58;73;50;50
21;49;56;70;49;49
22;47;55;67;49;49
23;47;56;69;47;47
24;47;55;67;60;47
25;47;62;80;70;47
26;57;68;77;77;47
27;64;75;82;64;47
28;57;68;82;82;47
29;64;81;85;85;47
30;65;83;103;86;47
31;66;83;103;86;47
32;66;84;103;73;47
33;53;73;87;86;47
34;66;84;103;66;47
35;53;69;86;53;47
36;50;58;73;50;47
37;47;57;70;67;47
38;50;69;87;67;47
39;53;69;87;79;47
40;65;78;95;76;47
41;61;76;92;77;47
42;59;75;84;84;47
43;68;81;85;83;47
44;68;81;85;84;47
45;72;82;86;77;47
46;65;76;84;65;47
47;59;67;85;59;47
48;56;63;75;56;47
49;55;61;75;57;47
50;54;60;71;61;47
51;57;65;76;57;47
52;54;60;71;54;47
53;51;59;71;51;47
54;49;57;67;67;47
55;51;70;87;51;47
56;49;57;67;49;47
57;47;56;67;65;47
58;49;67;85;49;47
59;47;56;67;49;47
60;47;56;68;49;47
61;49;56;67;52;47
62;49;57;67;52;47
63;47;58;72;52;47
64;47;58;72;47;47
65;47;56;67;47;47
66;47;56;67;47;47
67;47;56;67;67;47
68;47;70;83;60;47
69;54;63;79;79;47
70;60;77;84;60;47
71;54;63;79;59;47
72;55;64;79;61;47
73;57;64;79;57;47
74;55;61;75;58;47
75;57;62;75;57;47
76;47;60;75;64;47
77;57;66;79;61;47
78;57;66;79;61;47
79;55;65;79;61;47
80;56;65;79;56;47
81;53;60;75;57;47
82;54;60;75;54;47
83;53;60;72;54;47
84;53;60;72;55;47
85;53;60;72;53;47
86;52;58;72;64;47
87;53;67;79;76;47
88;57;76;91;57;47
89;55;62;76;55;47
90;55;60;76;55;47
91;54;60;76;55;47
92;54;60;76;55;47
93;54;60;76;59;47
94;55;62;79;65;47
95;59;68;85;71;47
96;60;71;82;60;47
97;59;64;75;59;47
98;55;62;79;63;47
99;58;65;83;58;47
